"","Date","Value","SP500","SP500.Returns","rank","lag_rets"
"1312",2019-12-20,-0.4435,3221.219971,0.00494478123319952,2,7.25819518156978e-05
"1313",2019-12-27,-0.2536,3240.02002,3.39848955650535e-05,2,0.00494478123319952
"1314",2020-01-03,-0.292,3234.850098,-0.00705987056130042,2,3.39848955650535e-05
"1315",2020-01-10,-0.4149,3265.350098,-0.00285517853235528,2,-0.00705987056130042
"1316",2020-01-17,-0.5782,3329.620117,0.0038621620690158,1,-0.00285517853235528
"1317",2020-01-24,-0.4535,3295.469971,-0.00904216086631215,2,0.0038621620690158
"1318",2020-01-31,-0.1539,3225.52002,-0.017705820200055,3,-0.00904216086631215
"1319",2020-02-07,-0.5209,3327.709961,-0.00540085356579789,2,-0.017705820200055
"1320",2020-02-14,-0.6183,3380.159912,0.0018435334086464,1,-0.00540085356579789
"1321",2020-02-21,-0.4819,3337.75,-0.0105181028896227,2,0.0018435334086464
"1322",2020-02-28,0.6392,2954.219971,-0.00823834042273175,4,-0.0105181028896227
"1323",2020-03-06,1.3183,2972.370117,-0.0170538519303218,4,-0.00823834042273175
"1324",2020-03-13,3.3434,2711.02002,0.0928712497328203,4,-0.0170538519303218
"1325",2020-03-20,5.2908,2304.919922,-0.0433595124240856,4,0.0928712497328203
"1326",2020-03-27,5.1135,2541.469971,-0.0336873523173375,4,-0.0433595124240856
"1327",2020-04-03,3.0252,2488.649902,-0.0151371251270087,4,-0.0336873523173375
"1328",2020-04-17,1.7618,2874.560059,0.0267935949302973,4,-0.0151371251270087
"1329",2020-04-24,2.2564,2836.73999,0.0139180571584872,4,0.0267935949302973
"1330",2020-05-01,1.1139,2830.709961,-0.0280590341769636,4,0.0139180571584872
"1331",2020-05-08,0.8261,2929.800049,0.0168715388417358,4,-0.0280590341769636
"1332",2020-05-15,0.8073,2863.699951,0.00392636319018402,4,0.0168715388417358
"1333",2020-05-22,0.3451,2955.449951,0.0023537111885199,4,0.00392636319018402
"1334",2020-05-29,0.1262,3044.310059,0.0048123361145207,3,0.0023537111885199
"1335",2020-06-05,-0.167,3193.929932,0.0262116508205241,3,0.0048123361145207
"1336",2020-06-12,0.2028,3041.310059,0.0130608439825579,3,0.0262116508205241
"1337",2020-06-19,0.3975,3097.73999,-0.00564949491960565,4,0.0130608439825579
"1338",2020-06-26,0.4228,3009.050049,-0.0242269050632121,4,-0.00564949491960565
"1339",2020-07-10,0.0494,3185.040039,0.0104662011983174,3,-0.0242269050632121
"1340",2020-07-17,0.0033,3224.72998,0.00284861216092147,3,0.0104662011983174
"1341",2020-07-24,-0.2749,3215.629883,-0.00619039996314674,2,0.00284861216092147
"1342",2020-07-31,-0.136,3271.120117,0.00767050484022791,3,-0.00619039996314674
"1343",2020-08-07,-0.2605,3351.280029,0.000633029492680626,2,0.00767050484022791
"1344",2020-08-14,-0.3537,3372.850098,-0.000171882627381659,2,0.000633029492680626
"1345",2020-08-21,-0.1409,3397.159912,0.0034411069427025,3,-0.000171882627381659
"1346",2020-08-28,-0.3362,3508.01001,0.00673256537289024,2,0.0034411069427025
"1347",2020-09-04,-0.1783,3426.959961,-0.0081330273628103,3,0.00673256537289024
"1348",2020-09-11,-0.0218,3340.969971,0.000533072401226464,3,-0.0081330273628103
"1349",2020-09-18,-0.1079,3319.469971,-0.011182581788012,3,0.000533072401226464
"1350",2020-09-25,0.2646,3298.459961,0.0159767237606376,4,-0.011182581788012
"1351",2020-10-02,-0.017,3348.419922,-0.00957765219199447,3,0.0159767237606376
"1352",2020-10-09,-0.2126,3477.139893,0.00879353327959453,2,-0.00957765219199447
"1353",2020-10-16,-0.0365,3483.810059,0.000134919642678311,3,0.00879353327959453
"1354",2020-10-23,0.0529,3465.389893,0.00344576154396203,3,0.000134919642678311
"1355",2020-10-30,0.4323,3269.959961,-0.0121295499853896,4,0.00344576154396203
"1356",2020-11-06,0.0044,3509.439941,-0.000287715254197574,3,-0.0121295499853896
"1357",2020-11-13,-0.367,3585.149902,0.0136103352447114,2,-0.000287715254197574
"1358",2020-11-20,-0.052,3557.540039,-0.00679256288063779,3,0.0136103352447114
"1359",2020-11-27,-0.3584,3638.350098,0.00239697938779315,2,-0.00679256288063779
"1360",2020-12-04,-0.4222,3699.120117,0.00883627499679607,2,0.00239697938779315
"1361",2020-12-11,-0.4406,3663.459961,-0.00126499737630659,2,0.00883627499679607
"1362",2020-12-18,-0.4141,3709.409912,-0.00351111841305318,2,-0.00126499737630659
"1363",2021-01-08,-0.485,3824.679932,0.00549186279626834,2,-0.00351111841305318
"1364",2021-01-15,-0.524,3768.25,-0.00719002795902268,1,0.00549186279626834
"1365",2021-01-22,-0.4676,3841.469971,-0.00301061148519965,2,-0.00719002795902268
"1366",2021-01-29,-0.2971,3714.23999,-0.0193114752835581,2,-0.00301061148519965
"1367",2021-02-05,-0.6277,3886.830078,0.00389749519311078,1,-0.0193114752835581
"1368",2021-02-12,-0.8384,3934.830078,0.00471103303336018,1,0.00389749519311078
"1369",2021-02-19,-0.7822,3906.709961,-0.00185489670431604,1,0.00471103303336018
"1370",2021-02-26,-0.5767,3811.149902,-0.00475021428809685,1,-0.00185489670431604
"1371",2021-03-05,-0.5096,3841.939941,0.0194959680096651,2,-0.00475021428809685
"1372",2021-03-12,-0.589,3943.340088,0.00101539849585075,1,0.0194959680096651
"1373",2021-03-19,-0.6478,3913.100098,-0.000602703902863433,1,0.00101539849585075
"1374",2021-03-26,-0.774,3974.540039,0.0166312024666393,1,-0.000602703902863433
"1375",2021-04-09,-0.9332,4128.799805,0.00771993439426599,1,0.0166312024666393
"1376",2021-04-16,-0.9109,4185.470215,0.00360881956289494,1,0.00771993439426599
"1377",2021-04-23,-0.891,4180.169922,0.010928696685008,1,0.00360881956289494
"1378",2021-04-30,-0.9471,4181.169922,-0.0071947067064797,1,0.010928696685008
"1379",2021-05-07,-0.93,4232.600098,0.00737334174373649,1,-0.0071947067064797
"1380",2021-05-14,-0.9248,4173.850098,0.0149179569604863,1,0.00737334174373649
"1381",2021-05-21,-0.8612,4155.859863,-0.00078388070271751,1,0.0149179569604863
"1382",2021-05-28,-0.9364,4204.109863,0.000768881779522168,1,-0.00078388070271751
"1383",2021-06-04,-1.0029,4229.890137,0.00883409569487559,1,0.000768881779522168
"1384",2021-06-11,-0.8955,4247.439941,0.00194843452202442,1,0.00883409569487559
"1385",2021-06-18,-0.9633,4166.450195,-0.0131244687881766,1,0.00194843452202442
"1386",2021-06-25,-0.9417,4280.700195,0.00333059733425856,1,-0.0131244687881766
"1387",2021-07-02,-0.9478,4352.339844,0.00750008181653117,1,0.00333059733425856
"1388",2021-07-09,-0.8218,4369.549805,0.011277947932318,1,0.00750008181653117
"1389",2021-07-16,-0.9305,4327.160156,-0.00753885423285006,1,0.011277947932318
"1390",2021-07-23,-0.6913,4411.790039,0.0101454521149289,1,-0.00753885423285006
"1391",2021-07-30,-0.8885,4395.259766,-0.00540604788925303,1,0.0101454521149289
"1392",2021-08-06,-0.7683,4436.52002,0.00167526626985715,1,-0.00540604788925303
"1393",2021-08-13,-0.9866,4468,0.0016073066838751,1,0.00167526626985715
"1394",2021-08-20,-0.6958,4441.669922,0.00814156761260287,1,0.0016073066838751
"1395",2021-08-27,-0.825,4509.370117,0.00880763243847893,1,0.00814156761260287
"1396",2021-09-03,-0.8109,4535.430176,-0.000335031008644404,1,0.00880763243847893
"1397",2021-09-10,-0.7519,4458.580078,-0.00772257875323912,1,-0.000335031008644404
"1398",2021-09-17,-0.6961,4432.990234,-0.00911087253422749,1,-0.00772257875323912
"1399",2021-09-24,-0.5909,4455.47998,0.00146100904684232,1,-0.00911087253422749
"1400",2021-10-01,-0.6834,4357.040039,0.0114914776303487,1,0.00146100904684232
"1401",2021-10-08,-0.6855,4391.339844,-0.0019137231230365,1,0.0114914776303487
"1402",2021-10-15,-0.7547,4471.370117,0.00746021025034338,1,-0.0019137231230365
"1403",2021-10-22,-0.9352,4544.899902,-0.00107255366866066,1,0.00746021025034338
"1404",2021-10-29,-0.8461,4605.379883,0.00194933473269354,1,-0.00107255366866066
"1405",2021-11-05,-0.6988,4697.529785,0.00373279953243433,1,0.00194933473269354
"1406",2021-11-12,-0.8343,4682.850098,0.00722265599880134,1,0.00373279953243433
"1407",2021-11-19,-0.7353,4697.959961,-0.00139866553275192,1,0.00722265599880134
"1408",2021-11-26,-0.531,4594.620117,-0.0227248226904552,1,-0.00139866553275192
"1409",2021-12-03,-0.1995,4538.430176,-0.00844856375697289,3,-0.0227248226904552
"1410",2021-12-10,-0.7796,4712.02002,0.00954907350650358,1,-0.00844856375697289
"1411",2021-12-17,-0.5622,4620.640137,-0.0102876806033493,1,0.00954907350650358
"1412",2021-12-31,-0.8402,4766.180176,-0.00262617977004853,1,-0.0102876806033493
"1413",2022-01-07,-0.8093,4677.029785,-0.00405021683964013,1,-0.00262617977004853
"1414",2022-01-14,-0.7632,4662.850098,0.000819980377094742,1,-0.00405021683964013
"1415",2022-01-21,-0.5041,4397.939941,-0.0189148218559442,2,0.000819980377094742
"1416",2022-01-28,-0.3131,4431.850098,0.0243476468787427,2,-0.0189148218559442
"1417",2022-02-04,-0.6528,4500.529785,0.0051569299207268,1,0.0243476468787427
"1418",2022-02-11,-0.832,4418.640137,-0.0189694542548938,1,0.0051569299207268
"1419",2022-02-18,-0.1989,4348.870117,-0.00716616152394645,3,-0.0189694542548938
"1420",2022-02-25,-0.0423,4384.649902,0.0223726776499469,3,-0.00716616152394645
"1421",2022-03-04,0.3406,4328.870117,-0.00793404250804597,4,0.0223726776499469
"1422",2022-03-11,0.0576,4204.310059,-0.0129615451367217,3,-0.00793404250804597
"1423",2022-03-18,-0.4058,4463.120117,0.0116622947567835,2,-0.0129615451367217
"1424",2022-03-25,-0.7512,4543.060059,0.00506617071291227,1,0.0116622947567835
"1425",2022-04-01,-0.5249,4545.859863,0.00341022257764867,1,0.00506617071291227
"1426",2022-04-08,-0.5448,4488.279785,-0.00265102653062632,1,0.00341022257764867
"1427",2022-04-22,-0.571,4271.779785,-0.0277400542309946,1,-0.00265102653062632
"1428",2022-04-29,0.0885,4131.930176,-0.0362845070553937,3,-0.0277400542309946
"1429",2022-05-06,0.1618,4123.339844,-0.00567422473723944,3,-0.0362845070553937
"1430",2022-05-13,0.4884,4023.889893,0.0238696955629818,4,-0.00567422473723944
"1431",2022-05-20,0.2236,3901.360107,0.00014614167753213,3,0.0238696955629818
"1432",2022-05-27,0.4809,4158.240234,0.0247422628350751,4,0.00014614167753213
"1433",2022-06-03,-0.2284,4108.540039,-0.0163473139558629,2,0.0247422628350751
"1434",2022-06-10,-0.2678,3900.860107,-0.0291103033536841,2,-0.0163473139558629
"1435",2022-06-17,-0.8068,3674.840088,0.0022008655999648,1,-0.0291103033536841
"1436",2022-06-24,0.1945,3911.73999,0.0305632936513571,3,0.0022008655999648
"1437",2022-07-01,0.4371,3825.330078,0.01055381394597,4,0.0305632936513571
"1438",2022-07-08,0.177,3899.379883,-0.00083027143376968,3,0.01055381394597
"1439",2022-07-15,-0.221,3863.159912,0.0192012492801634,2,-0.00083027143376968
"1440",2022-07-22,-0.3987,3961.629883,-0.0093324668868805,2,0.0192012492801634
"1441",2022-07-29,-0.1988,4130.290039,0.0142077599777353,3,-0.0093324668868805
"1442",2022-08-05,-0.6399,4145.189941,-0.00162574605989463,1,0.0142077599777353
"1443",2022-08-12,-0.5168,4280.149902,0.017322368579519,2,-0.00162574605989463
"1444",2022-08-19,-0.4914,4228.47998,-0.0129000011628623,2,0.017322368579519
"1445",2022-08-26,-0.4792,4057.659912,-0.033688058702418,2,-0.0129000011628623
"1446",2022-09-02,-0.3851,3924.26001,-0.0107365004847229,2,-0.033688058702418
"1447",2022-09-09,-0.5566,4067.360107,0.0152714496199517,1,-0.0107365004847229
"1448",2022-09-16,-0.8439,3873.330078,-0.0071821342089663,1,0.0152714496199517
"1449",2022-09-23,-0.1069,3693.22998,-0.0172326190789028,3,-0.0071821342089663
"1450",2022-09-30,0.2958,3585.620117,-0.0150666959038075,4,-0.0172326190789028
"1451",2022-10-07,-0.0754,3639.659912,-0.0280036179376603,3,-0.0150666959038075
"1452",2022-10-14,0.047,3583.070068,-0.0236626636844812,3,-0.0280036179376603
"1453",2022-10-21,-0.3325,3752.75,0.0237248199051716,2,-0.0236626636844812
"1454",2022-10-28,-0.4127,3901.060059,0.0246263779563753,2,0.0237248199051716
"1455",2022-11-04,-0.6138,3770.550049,0.0136187246013197,1,0.0246263779563753
"1456",2022-11-11,-0.3879,3992.929932,0.00924074692681232,2,0.0136187246013197
"1457",2022-11-18,-0.2672,3965.340088,0.00475858183310107,2,0.00924074692681232
"1458",2022-11-25,-0.2743,4026.120117,-0.000283044302371693,2,0.00475858183310107
"1459",2022-12-02,-0.0692,4071.699951,-0.00119466044217642,3,-0.000283044302371693
"1460",2022-12-09,0.2294,3934.379883,-0.0073495782592965,3,-0.00119466044217642
"1461",2022-12-16,0.0899,3852.360107,-0.0111377508823718,3,-0.0073495782592965
"1462",2022-12-23,0.0527,3844.820068,0.00586810232024648,3,-0.0111377508823718
"1463",2022-12-30,-0.0359,3839.5,-0.00254074240541569,3,0.00586810232024648
