"","Date","Value","SP500","SP500.Returns","rank","lag_rets"
"1623",2017-03-24,-0.49455,2343.97998,-0.000843996075344799,2,-0.0013143148736342
"1624",2017-03-31,-0.49466,2362.719971,-0.0022550475355152,2,-0.000843996075344799
"1625",2017-04-07,-0.49643,2355.540039,-0.00082713012919311,2,-0.0022550475355152
"1626",2017-04-21,-0.50637,2348.689941,-0.00303507315136575,2,-0.00082713012919311
"1627",2017-04-28,-0.51507,2384.199951,-0.00191314733596659,2,-0.00303507315136575
"1628",2017-05-05,-0.52403,2399.290039,0.00408869518490174,2,-0.00191314733596659
"1629",2017-05-12,-0.53348,2390.899902,-0.00147844134212094,2,0.00408869518490174
"1630",2017-05-19,-0.54227,2381.72998,0.00676749961798429,2,-0.00147844134212094
"1631",2017-05-26,-0.55234,2415.820068,0.000310549996017651,2,0.00676749961798429
"1632",2017-06-02,-0.56104,2439.070068,0.00370773099480837,2,0.000310549996017651
"1633",2017-06-09,-0.56928,2431.77002,-0.000829989016156052,2,0.00370773099480837
"1634",2017-06-16,-0.57653,2433.149902,0.000283639201081209,2,-0.000829989016156052
"1635",2017-06-23,-0.58259,2438.300049,0.00156091558841642,2,0.000283639201081209
"1636",2017-06-30,-0.58866,2423.409912,0.00153323183664433,2,0.00156091558841642
"1637",2017-07-07,-0.59374,2425.179932,0.00640312563543932,2,0.00153323183664433
"1638",2017-07-14,-0.59823,2459.27002,0.00467350332149974,2,0.00640312563543932
"1639",2017-07-21,-0.60051,2472.540039,-0.000367871603640935,2,0.00467350332149974
"1640",2017-07-28,-0.59954,2472.100098,-0.00134111548933402,2,-0.000367871603640935
"1641",2017-08-04,-0.59517,2476.830078,0.00188910352333216,2,-0.00134111548933402
"1642",2017-08-11,-0.58846,2441.320068,0.00127556980315369,2,0.00188910352333216
"1643",2017-08-18,-0.58149,2425.550049,-0.00183536733661438,2,0.00127556980315369
"1644",2017-08-25,-0.57654,2443.050049,0.00167286930487598,2,-0.00183536733661438
"1645",2017-09-01,-0.57427,2476.550049,0.00198254089142424,2,0.00167286930487598
"1646",2017-09-08,-0.57505,2461.429932,-0.00148885069737237,2,0.00198254089142424
"1647",2017-09-15,-0.57998,2500.22998,0.00184718137532158,2,-0.00148885069737237
"1648",2017-09-22,-0.58733,2502.219971,0.000647793704117605,2,0.00184718137532158
"1649",2017-09-29,-0.59618,2519.360107,0.00370510975092175,2,0.000647793704117605
"1650",2017-10-06,-0.60614,2549.330078,-0.00107363431527852,2,0.00370510975092175
"1651",2017-10-13,-0.6157,2553.169922,0.000878107223526881,2,-0.00107363431527852
"1652",2017-10-20,-0.6239,2575.209961,0.0051168426285273,2,0.000878107223526881
"1653",2017-10-27,-0.63002,2581.070068,0.00807302249303077,2,0.0051168426285273
"1654",2017-11-03,-0.63398,2587.840088,0.00309707529371339,2,0.00807302249303077
"1655",2017-11-10,-0.63592,2582.300049,-0.00089764371357326,2,0.00309707529371339
"1656",2017-11-17,-0.63668,2578.850098,-0.00262596311976071,2,-0.00089764371357326
"1657",2017-11-24,-0.63773,2602.419922,0.00205609524528505,2,-0.00262596311976071
"1658",2017-12-01,-0.639,2642.219971,-0.00202453064386598,2,0.00205609524528505
"1659",2017-12-08,-0.64052,2651.5,0.00550630649839068,2,-0.00202453064386598
"1660",2017-12-15,-0.64342,2675.810059,0.00897434357723248,2,0.00550630649839068
"1661",2017-12-22,-0.64683,2683.340088,-0.000458166473157662,2,0.00897434357723248
"1662",2017-12-29,-0.64999,2673.610107,-0.00518315329180474,2,-0.000458166473157662
"1663",2018-01-05,-0.65253,2743.149902,0.00703376740382233,1,-0.00518315329180474
"1664",2018-01-12,-0.65138,2786.23999,0.00674960275541392,1,0.00703376740382233
"1665",2018-01-19,-0.64559,2810.300049,0.00438523528083268,2,0.00674960275541392
"1666",2018-01-26,-0.63561,2872.870117,0.0118411964427225,2,0.00438523528083268
"1667",2018-02-02,-0.62077,2762.129883,-0.0212085476949415,2,0.0118411964427225
"1668",2018-02-09,-0.60216,2619.550049,0.0149360902750872,2,-0.0212085476949415
"1669",2018-02-16,-0.58558,2732.219971,0.000373469543900162,2,0.0149360902750872
"1670",2018-02-23,-0.56962,2747.300049,0.0160283763905926,2,0.000373469543900162
"1671",2018-03-02,-0.5543,2691.25,0.0050716026977129,2,0.0160283763905926
"1672",2018-03-09,-0.54024,2786.570068,0.0173788312774459,2,0.0050716026977129
"1673",2018-03-16,-0.52844,2752.01001,0.00170344729869765,2,0.0173788312774459
"1674",2018-03-23,-0.51944,2588.26001,-0.0209668804727657,2,0.00170344729869765
"1675",2018-04-06,-0.51752,2604.469971,-0.0219202487085285,2,-0.0209668804727657
"1676",2018-04-13,-0.52543,2656.300049,-0.00288662533600592,2,-0.0219202487085285
"1677",2018-04-20,-0.53747,2670.139893,-0.00853653221299167,2,-0.00288662533600592
"1678",2018-04-27,-0.54918,2669.909912,0.0011136250030761,2,-0.00853653221299167
"1679",2018-05-04,-0.55936,2663.419922,0.0128111791918653,2,0.0011136250030761
"1680",2018-05-11,-0.56735,2727.719971,0.00170759579587876,2,0.0128111791918653
"1681",2018-05-18,-0.5712,2712.969971,-0.0026321948980258,2,0.00170759579587876
"1682",2018-05-25,-0.57014,2721.330078,-0.00235722056794874,2,-0.0026321948980258
"1683",2018-06-01,-0.56481,2734.620117,0.010849230126019,2,-0.00235722056794874
"1684",2018-06-08,-0.55895,2779.030029,0.00312590435005777,2,0.010849230126019
"1685",2018-06-15,-0.552,2779.659912,-0.00101710267069099,2,0.00312590435005777
"1686",2018-06-22,-0.54589,2754.879883,0.00186193448933025,2,-0.00101710267069099
"1687",2018-06-29,-0.54286,2718.370117,0.00075840311129971,2,0.00186193448933025
"1688",2018-07-06,-0.54349,2759.820068,0.00848128161941331,2,0.00075840311129971
"1689",2018-07-13,-0.54903,2801.310059,0.00107923766225437,2,0.00848128161941331
"1690",2018-07-20,-0.55722,2801.830078,-0.000948447671228814,2,0.00107923766225437
"1691",2018-07-27,-0.56712,2818.820068,-0.00656220867654311,2,-0.000948447671228814
"1692",2018-08-03,-0.57754,2840.350098,0.00464418302596936,2,-0.00656220867654311
"1693",2018-08-10,-0.58807,2833.280029,-0.00711388797409451,2,0.00464418302596936
"1694",2018-08-17,-0.59637,2850.129883,0.00332311593171508,2,-0.00711388797409451
"1695",2018-08-24,-0.60335,2874.689941,0.00619883972725632,2,0.00332311593171508
"1696",2018-08-31,-0.60842,2901.52002,0.000134477605530758,2,0.00619883972725632
"1697",2018-09-07,-0.6109,2871.679932,-0.00221334476174706,2,0.000134477605530758
"1698",2018-09-14,-0.61145,2904.97998,0.000275481553737356,2,-0.00221334476174706
"1699",2018-09-21,-0.6088,2929.669922,-0.000368532969376445,2,0.000275481553737356
"1700",2018-09-28,-0.60393,2913.97998,-6.87028140011758e-06,2,-0.000368532969376445
"1701",2018-10-05,-0.59589,2885.570068,-0.00552797874576749,2,-6.87028140011758e-06
"1702",2018-10-12,-0.58465,2767.129883,0.0142061979635735,2,-0.00552797874576749
"1703",2018-10-19,-0.57185,2767.780029,-0.000361169897762248,2,0.0142061979635735
"1704",2018-10-26,-0.55683,2658.689941,-0.0173272640596052,2,-0.000361169897762248
"1705",2018-11-02,-0.54009,2723.060059,-0.00631668616316328,2,-0.0173272640596052
"1706",2018-11-09,-0.52183,2781.01001,-0.00919901357847708,2,-0.00631668616316328
"1707",2018-11-16,-0.49984,2736.27002,0.00222330565853857,2,-0.00919901357847708
"1708",2018-11-23,-0.47579,2632.560059,-0.00655484237158321,3,0.00222330565853857
"1709",2018-11-30,-0.45223,2760.169922,0.00817074753438285,3,-0.00655484237158321
"1710",2018-12-07,-0.42971,2633.080078,-0.0233201187494894,3,0.00817074753438285
"1711",2018-12-14,-0.41336,2599.949951,-0.0190867095971455,3,-0.0233201187494894
"1712",2018-12-21,-0.40465,2416.620117,-0.0205882284353219,3,-0.0190867095971455
"1713",2018-12-28,-0.4063,2485.73999,-0.00124158255210538,3,-0.0205882284353219
"1714",2019-01-04,-0.41828,2531.939941,0.0343357142984044,3,-0.00124158255210538
"1715",2019-01-11,-0.4391,2596.26001,-0.000146297914094373,3,0.0343357142984044
"1716",2019-01-18,-0.46402,2670.709961,0.0131830530486574,3,-0.000146297914094373
"1717",2019-01-25,-0.49067,2664.76001,0.00848869419712228,3,0.0131830530486574
"1718",2019-02-01,-0.51678,2706.530029,0.00089860985612078,2,0.00848869419712228
"1719",2019-02-08,-0.5396,2707.879883,0.00067620109268729,2,0.00089860985612078
"1720",2019-02-15,-0.55877,2775.600098,0.0108787529063581,2,0.00067620109268729
"1721",2019-02-22,-0.57347,2792.669922,0.00641110237203013,2,0.0108787529063581
"1722",2019-03-01,-0.58365,2803.689941,0.00689532053228903,2,0.00641110237203013
"1723",2019-03-08,-0.58984,2743.070068,-0.00213168910992823,2,0.00689532053228903
"1724",2019-03-15,-0.59445,2822.47998,0.00498490290110598,2,-0.00213168910992823
"1725",2019-03-22,-0.59865,2800.709961,-0.0189745012820212,2,0.00498490290110598
"1726",2019-03-29,-0.60218,2834.399902,0.00673428004053456,2,-0.0189745012820212
"1727",2019-04-05,-0.6068,2892.73999,0.00463643254164881,2,0.00673428004053456
"1728",2019-04-12,-0.61061,2907.409912,0.00660932429598038,2,0.00463643254164881
"1729",2019-04-26,-0.61232,2939.879883,0.00468529216192248,2,0.00660932429598038
"1730",2019-05-03,-0.60865,2945.639893,0.00963827936303252,2,0.00468529216192248
"1731",2019-05-10,-0.60148,2881.399902,0.00372029703624488,2,0.00963827936303252
"1732",2019-05-17,-0.5926,2859.530029,-0.00583733332976211,2,0.00372029703624488
"1733",2019-05-24,-0.58369,2826.060059,0.0013535592343441,2,-0.00583733332976211
"1734",2019-05-31,-0.57491,2752.060059,-0.0131953725135343,2,0.0013535592343441
"1735",2019-06-07,-0.56871,2873.340088,0.0104976975846502,2,-0.0131953725135343
"1736",2019-06-14,-0.5656,2886.97998,-0.00161151221190459,2,0.0104976975846502
"1737",2019-06-21,-0.56485,2950.459961,-0.00125922289285929,2,-0.00161151221190459
"1738",2019-06-28,-0.56698,2941.76001,0.00575745266505789,2,-0.00125922289285929
"1739",2019-07-05,-0.57029,2990.409912,-0.00180590151517734,2,0.00575745266505789
"1740",2019-07-12,-0.57275,3013.77002,0.00462017474076726,2,-0.00180590151517734
"1741",2019-07-19,-0.57284,2976.610107,-0.00617673452363665,2,0.00462017474076726
"1742",2019-07-26,-0.5698,3025.860107,0.00738769091685842,2,-0.00617673452363665
"1743",2019-08-02,-0.5618,2932.050049,-0.00728274000538953,2,0.00738769091685842
"1744",2019-08-09,-0.5505,2918.649902,-0.0066166065089015,2,-0.00728274000538953
"1745",2019-08-16,-0.53833,2888.679932,0.0144261246615536,2,-0.0066166065089015
"1746",2019-08-23,-0.5275,2847.110107,-0.0259463368416738,2,0.0144261246615536
"1747",2019-08-30,-0.51791,2926.459961,0.000642787323261063,2,-0.0259463368416738
"1748",2019-09-06,-0.51106,2978.709961,0.000910605174731183,2,0.000642787323261063
"1749",2019-09-13,-0.50532,3007.389893,-0.000724414102592719,2,0.000910605174731183
"1750",2019-09-20,-0.50092,2992.070068,-0.0048955766146197,2,-0.000724414102592719
"1751",2019-09-27,-0.49955,2961.790039,-0.00531635244859541,2,-0.0048955766146197
"1752",2019-10-04,-0.50135,2952.01001,0.0142168976006489,2,-0.00531635244859541
"1753",2019-10-11,-0.50837,2970.27002,0.010938977608159,2,0.0142168976006489
"1754",2019-10-18,-0.51983,2986.199951,-0.00391934494973156,2,0.010938977608159
"1755",2019-10-25,-0.5339,3022.550049,0.00407270058405151,2,-0.00391934494973156
"1756",2019-11-01,-0.54732,3066.909912,0.00966231199710421,2,0.00407270058405151
"1757",2019-11-08,-0.5591,3093.080078,0.00256067593272546,2,0.00966231199710421
"1758",2019-11-15,-0.56669,3120.459961,0.00769548796607022,2,0.00256067593272546
"1759",2019-11-22,-0.5691,3110.290039,0.00217493569123572,2,0.00769548796607022
"1760",2019-11-29,-0.56628,3140.97998,-0.00401121991778131,2,0.00217493569123572
"1761",2019-12-06,-0.559,3145.909912,0.00913572417703978,2,-0.00401121991778131
"1762",2019-12-13,-0.55273,3168.800049,7.25819518156978e-05,2,0.00913572417703978
"1763",2019-12-20,-0.54991,3221.219971,0.00494478123319952,2,7.25819518156978e-05
"1764",2019-12-27,-0.55533,3240.02002,3.39848955650535e-05,2,0.00494478123319952
"1765",2020-01-03,-0.56997,3234.850098,-0.00705987056130042,2,3.39848955650535e-05
"1766",2020-01-10,-0.59173,3265.350098,-0.00285517853235528,2,-0.00705987056130042
"1767",2020-01-17,-0.61546,3329.620117,0.0038621620690158,2,-0.00285517853235528
"1768",2020-01-24,-0.6315,3295.469971,-0.00904216086631215,2,0.0038621620690158
"1769",2020-01-31,-0.63141,3225.52002,-0.017705820200055,2,-0.00904216086631215
"1770",2020-02-07,-0.60576,3327.709961,-0.00540085356579789,2,-0.017705820200055
"1771",2020-02-14,-0.54351,3380.159912,0.0018435334086464,2,-0.00540085356579789
"1772",2020-02-21,-0.43802,3337.75,-0.0105181028896227,3,0.0018435334086464
"1773",2020-02-28,-0.29095,2954.219971,-0.00823834042273175,3,-0.0105181028896227
"1774",2020-03-06,-0.11949,2972.370117,-0.0170538519303218,4,-0.00823834042273175
"1775",2020-03-13,0.05718,2711.02002,0.0928712497328203,4,-0.0170538519303218
"1776",2020-03-20,0.21293,2304.919922,-0.0433595124240856,4,0.0928712497328203
"1777",2020-03-27,0.31455,2541.469971,-0.0336873523173375,4,-0.0433595124240856
"1778",2020-04-03,0.35654,2488.649902,-0.0151371251270087,4,-0.0336873523173375
"1779",2020-04-17,0.29247,2874.560059,0.0267935949302973,4,-0.0151371251270087
"1780",2020-04-24,0.21396,2836.73999,0.0139180571584872,4,0.0267935949302973
"1781",2020-05-01,0.11654,2830.709961,-0.0280590341769636,4,0.0139180571584872
"1782",2020-05-08,0.01715,2929.800049,0.0168715388417358,4,-0.0280590341769636
"1783",2020-05-15,-0.07367,2863.699951,0.00392636319018402,4,0.0168715388417358
"1784",2020-05-22,-0.15385,2955.449951,0.0023537111885199,4,0.00392636319018402
"1785",2020-05-29,-0.21854,3044.310059,0.0048123361145207,3,0.0023537111885199
"1786",2020-06-05,-0.26704,3193.929932,0.0262116508205241,3,0.0048123361145207
"1787",2020-06-12,-0.29975,3041.310059,0.0130608439825579,3,0.0262116508205241
"1788",2020-06-19,-0.32583,3097.73999,-0.00564949491960565,3,0.0130608439825579
"1789",2020-06-26,-0.34875,3009.050049,-0.0242269050632121,3,-0.00564949491960565
"1790",2020-07-10,-0.39408,3185.040039,0.0104662011983174,3,-0.0242269050632121
"1791",2020-07-17,-0.41722,3224.72998,0.00284861216092147,3,0.0104662011983174
"1792",2020-07-24,-0.43967,3215.629883,-0.00619039996314674,3,0.00284861216092147
"1793",2020-07-31,-0.45939,3271.120117,0.00767050484022791,3,-0.00619039996314674
"1794",2020-08-07,-0.47419,3351.280029,0.000633029492680626,3,0.00767050484022791
"1795",2020-08-14,-0.48453,3372.850098,-0.000171882627381659,3,0.000633029492680626
"1796",2020-08-21,-0.48977,3397.159912,0.0034411069427025,3,-0.000171882627381659
"1797",2020-08-28,-0.49004,3508.01001,0.00673256537289024,3,0.0034411069427025
"1798",2020-09-04,-0.48562,3426.959961,-0.0081330273628103,3,0.00673256537289024
"1799",2020-09-11,-0.47901,3340.969971,0.000533072401226464,3,-0.0081330273628103
"1800",2020-09-18,-0.47306,3319.469971,-0.011182581788012,3,0.000533072401226464
"1801",2020-09-25,-0.46563,3298.459961,0.0159767237606376,3,-0.011182581788012
"1802",2020-10-02,-0.46038,3348.419922,-0.00957765219199447,3,0.0159767237606376
"1803",2020-10-09,-0.4585,3477.139893,0.00879353327959453,3,-0.00957765219199447
"1804",2020-10-16,-0.45935,3483.810059,0.000134919642678311,3,0.00879353327959453
"1805",2020-10-23,-0.46419,3465.389893,0.00344576154396203,3,0.000134919642678311
"1806",2020-10-30,-0.47285,3269.959961,-0.0121295499853896,3,0.00344576154396203
"1807",2020-11-06,-0.48785,3509.439941,-0.000287715254197574,3,-0.0121295499853896
"1808",2020-11-13,-0.50746,3585.149902,0.0136103352447114,2,-0.000287715254197574
"1809",2020-11-20,-0.52776,3557.540039,-0.00679256288063779,2,0.0136103352447114
"1810",2020-11-27,-0.54687,3638.350098,0.00239697938779315,2,-0.00679256288063779
"1811",2020-12-04,-0.56455,3699.120117,0.00883627499679607,2,0.00239697938779315
"1812",2020-12-11,-0.57887,3663.459961,-0.00126499737630659,2,0.00883627499679607
"1813",2020-12-18,-0.58943,3709.409912,-0.00351111841305318,2,-0.00126499737630659
"1814",2021-01-08,-0.61046,3824.679932,0.00549186279626834,2,-0.00351111841305318
"1815",2021-01-15,-0.61402,3768.25,-0.00719002795902268,2,0.00549186279626834
"1816",2021-01-22,-0.61655,3841.469971,-0.00301061148519965,2,-0.00719002795902268
"1817",2021-01-29,-0.61761,3714.23999,-0.0193114752835581,2,-0.00301061148519965
"1818",2021-02-05,-0.62084,3886.830078,0.00389749519311078,2,-0.0193114752835581
"1819",2021-02-12,-0.62412,3934.830078,0.00471103303336018,2,0.00389749519311078
"1820",2021-02-19,-0.62779,3906.709961,-0.00185489670431604,2,0.00471103303336018
"1821",2021-02-26,-0.63245,3811.149902,-0.00475021428809685,2,-0.00185489670431604
"1822",2021-03-05,-0.63931,3841.939941,0.0194959680096651,2,-0.00475021428809685
"1823",2021-03-12,-0.64697,3943.340088,0.00101539849585075,2,0.0194959680096651
"1824",2021-03-19,-0.65521,3913.100098,-0.000602703902863433,1,0.00101539849585075
"1825",2021-03-26,-0.66461,3974.540039,0.0166312024666393,1,-0.000602703902863433
"1826",2021-04-09,-0.68377,4128.799805,0.00771993439426599,1,0.0166312024666393
"1827",2021-04-16,-0.69125,4185.470215,0.00360881956289494,1,0.00771993439426599
"1828",2021-04-23,-0.69719,4180.169922,0.010928696685008,1,0.00360881956289494
"1829",2021-04-30,-0.7018,4181.169922,-0.0071947067064797,1,0.010928696685008
"1830",2021-05-07,-0.70536,4232.600098,0.00737334174373649,1,-0.0071947067064797
"1831",2021-05-14,-0.70693,4173.850098,0.0149179569604863,1,0.00737334174373649
"1832",2021-05-21,-0.70884,4155.859863,-0.00078388070271751,1,0.0149179569604863
"1833",2021-05-28,-0.71119,4204.109863,0.000768881779522168,1,-0.00078388070271751
"1834",2021-06-04,-0.71269,4229.890137,0.00883409569487559,1,0.000768881779522168
"1835",2021-06-11,-0.71203,4247.439941,0.00194843452202442,1,0.00883409569487559
"1836",2021-06-18,-0.70929,4166.450195,-0.0131244687881766,1,0.00194843452202442
"1837",2021-06-25,-0.70487,4280.700195,0.00333059733425856,1,-0.0131244687881766
"1838",2021-07-02,-0.69811,4352.339844,0.00750008181653117,1,0.00333059733425856
"1839",2021-07-09,-0.6898,4369.549805,0.011277947932318,1,0.00750008181653117
"1840",2021-07-16,-0.68098,4327.160156,-0.00753885423285006,1,0.011277947932318
"1841",2021-07-23,-0.6722,4411.790039,0.0101454521149289,1,-0.00753885423285006
"1842",2021-07-30,-0.66508,4395.259766,-0.00540604788925303,1,0.0101454521149289
"1843",2021-08-06,-0.65888,4436.52002,0.00167526626985715,1,-0.00540604788925303
"1844",2021-08-13,-0.65522,4468,0.0016073066838751,1,0.00167526626985715
"1845",2021-08-20,-0.65296,4441.669922,0.00814156761260287,1,0.0016073066838751
"1846",2021-08-27,-0.6538,4509.370117,0.00880763243847893,1,0.00814156761260287
"1847",2021-09-03,-0.65545,4535.430176,-0.000335031008644404,1,0.00880763243847893
"1848",2021-09-10,-0.65835,4458.580078,-0.00772257875323912,1,-0.000335031008644404
"1849",2021-09-17,-0.66209,4432.990234,-0.00911087253422749,1,-0.00772257875323912
"1850",2021-09-24,-0.6654,4455.47998,0.00146100904684232,1,-0.00911087253422749
"1851",2021-10-01,-0.66811,4357.040039,0.0114914776303487,1,0.00146100904684232
"1852",2021-10-08,-0.66895,4391.339844,-0.0019137231230365,1,0.0114914776303487
"1853",2021-10-15,-0.66629,4471.370117,0.00746021025034338,1,-0.0019137231230365
"1854",2021-10-22,-0.65909,4544.899902,-0.00107255366866066,1,0.00746021025034338
"1855",2021-10-29,-0.6464,4605.379883,0.00194933473269354,2,-0.00107255366866066
"1856",2021-11-05,-0.62954,4697.529785,0.00373279953243433,2,0.00194933473269354
"1857",2021-11-12,-0.61001,4682.850098,0.00722265599880134,2,0.00373279953243433
"1858",2021-11-19,-0.59087,4697.959961,-0.00139866553275192,2,0.00722265599880134
"1859",2021-11-26,-0.57336,4594.620117,-0.0227248226904552,2,-0.00139866553275192
"1860",2021-12-03,-0.56042,4538.430176,-0.00844856375697289,2,-0.0227248226904552
"1861",2021-12-10,-0.55643,4712.02002,0.00954907350650358,2,-0.00844856375697289
"1862",2021-12-17,-0.5572,4620.640137,-0.0102876806033493,2,0.00954907350650358
"1863",2021-12-31,-0.56883,4766.180176,-0.00262617977004853,2,-0.0102876806033493
"1864",2022-01-07,-0.57274,4677.029785,-0.00405021683964013,2,-0.00262617977004853
"1865",2022-01-14,-0.57093,4662.850098,0.000819980377094742,2,-0.00405021683964013
"1866",2022-01-21,-0.56308,4397.939941,-0.0189148218559442,2,0.000819980377094742
"1867",2022-01-28,-0.54793,4431.850098,0.0243476468787427,2,-0.0189148218559442
"1868",2022-02-04,-0.52828,4500.529785,0.0051569299207268,2,0.0243476468787427
"1869",2022-02-11,-0.50289,4418.640137,-0.0189694542548938,2,0.0051569299207268
"1870",2022-02-18,-0.4734,4348.870117,-0.00716616152394645,3,-0.0189694542548938
"1871",2022-02-25,-0.44444,4384.649902,0.0223726776499469,3,-0.00716616152394645
"1872",2022-03-04,-0.41857,4328.870117,-0.00793404250804597,3,0.0223726776499469
"1873",2022-03-11,-0.399,4204.310059,-0.0129615451367217,3,-0.00793404250804597
"1874",2022-03-18,-0.38747,4463.120117,0.0116622947567835,3,-0.0129615451367217
"1875",2022-03-25,-0.38123,4543.060059,0.00506617071291227,3,0.0116622947567835
"1876",2022-04-01,-0.37657,4545.859863,0.00341022257764867,3,0.00506617071291227
"1877",2022-04-08,-0.36954,4488.279785,-0.00265102653062632,3,0.00341022257764867
"1878",2022-04-22,-0.34145,4271.779785,-0.0277400542309946,3,-0.00265102653062632
"1879",2022-04-29,-0.32173,4131.930176,-0.0362845070553937,3,-0.0277400542309946
"1880",2022-05-06,-0.30256,4123.339844,-0.00567422473723944,3,-0.0362845070553937
"1881",2022-05-13,-0.28406,4023.889893,0.0238696955629818,3,-0.00567422473723944
"1882",2022-05-20,-0.26555,3901.360107,0.00014614167753213,3,0.0238696955629818
"1883",2022-05-27,-0.24643,4158.240234,0.0247422628350751,3,0.00014614167753213
"1884",2022-06-03,-0.22571,4108.540039,-0.0163473139558629,3,0.0247422628350751
"1885",2022-06-10,-0.20251,3900.860107,-0.0291103033536841,4,-0.0163473139558629
"1886",2022-06-17,-0.17845,3674.840088,0.0022008655999648,4,-0.0291103033536841
"1887",2022-06-24,-0.16176,3911.73999,0.0305632936513571,4,0.0022008655999648
"1888",2022-07-01,-0.15306,3825.330078,0.01055381394597,4,0.0305632936513571
"1889",2022-07-08,-0.15248,3899.379883,-0.00083027143376968,4,0.01055381394597
"1890",2022-07-15,-0.16201,3863.159912,0.0192012492801634,4,-0.00083027143376968
"1891",2022-07-22,-0.17887,3961.629883,-0.0093324668868805,4,0.0192012492801634
"1892",2022-07-29,-0.1951,4130.290039,0.0142077599777353,4,-0.0093324668868805
"1893",2022-08-05,-0.20936,4145.189941,-0.00162574605989463,4,0.0142077599777353
"1894",2022-08-12,-0.21892,4280.149902,0.017322368579519,3,-0.00162574605989463
"1895",2022-08-19,-0.2202,4228.47998,-0.0129000011628623,3,0.017322368579519
"1896",2022-08-26,-0.21075,4057.659912,-0.033688058702418,4,-0.0129000011628623
"1897",2022-09-02,-0.19202,3924.26001,-0.0107365004847229,4,-0.033688058702418
"1898",2022-09-09,-0.16636,4067.360107,0.0152714496199517,4,-0.0107365004847229
"1899",2022-09-16,-0.1376,3873.330078,-0.0071821342089663,4,0.0152714496199517
"1900",2022-09-23,-0.11167,3693.22998,-0.0172326190789028,4,-0.0071821342089663
"1901",2022-09-30,-0.09162,3585.620117,-0.0150666959038075,4,-0.0172326190789028
"1902",2022-10-07,-0.08498,3639.659912,-0.0280036179376603,4,-0.0150666959038075
"1903",2022-10-14,-0.08931,3583.070068,-0.0236626636844812,4,-0.0280036179376603
"1904",2022-10-21,-0.10149,3752.75,0.0237248199051716,4,-0.0236626636844812
"1905",2022-10-28,-0.11729,3901.060059,0.0246263779563753,4,0.0237248199051716
"1906",2022-11-04,-0.13414,3770.550049,0.0136187246013197,4,0.0246263779563753
"1907",2022-11-11,-0.147,3992.929932,0.00924074692681232,4,0.0136187246013197
"1908",2022-11-18,-0.15325,3965.340088,0.00475858183310107,4,0.00924074692681232
"1909",2022-11-25,-0.15352,4026.120117,-0.000283044302371693,4,0.00475858183310107
"1910",2022-12-02,-0.15198,4071.699951,-0.00119466044217642,4,-0.000283044302371693
"1911",2022-12-09,-0.15189,3934.379883,-0.0073495782592965,4,-0.00119466044217642
"1912",2022-12-16,-0.15809,3852.360107,-0.0111377508823718,4,-0.0073495782592965
"1913",2022-12-23,-0.17069,3844.820068,0.00586810232024648,4,-0.0111377508823718
"1914",2022-12-30,-0.19178,3839.5,-0.00254074240541569,4,0.00586810232024648
