"","Date","Value","SP500","SP500.Returns","rank","lag_rets"
"1028",2006-06-02,0.54,1288.219971,0.00195223656667309,3,0.00571933644287226
"1029",2006-06-09,0.54,1252.300049,-0.00447561053342949,3,0.00195223656667309
"1030",2006-06-16,0.6,1251.540039,-0.00367787134994935,3,-0.00447561053342949
"1031",2006-06-23,0.64,1244.5,-0.000883089291260575,3,-0.00367787134994935
"1032",2006-06-30,0.6,1270.199951,-0.00209765648533489,3,-0.000883089291260575
"1033",2006-07-07,0.6,1265.47998,-0.00674995000078316,3,-0.00209765648533489
"1034",2006-07-14,0.58,1236.199951,-0.00489428941789738,3,-0.00674995000078316
"1035",2006-07-21,0.53,1240.290039,-0.00707689829290425,3,-0.00489428941789738
"1036",2006-07-28,0.52,1278.550049,0.012151756329509,3,-0.00707689829290425
"1037",2006-08-04,0.5,1279.359985,-0.000710814895126477,3,0.012151756329509
"1038",2006-08-11,0.47,1266.73999,-0.00398649858453426,3,-0.000710814895126477
"1039",2006-08-18,0.44,1302.300049,0.00371494672310857,3,-0.00398649858453426
"1040",2006-08-25,0.43,1295.089966,-0.000748493862814059,3,0.00371494672310857
"1041",2006-09-01,0.48,1311.01001,0.00551461420885491,3,-0.000748493862814059
"1042",2006-09-08,0.55,1298.920044,0.00378666784459791,3,0.00551461420885491
"1043",2006-09-15,0.58,1319.660034,0.0025678464502481,3,0.00378666784459791
"1044",2006-09-22,0.58,1314.780029,-0.00246580117940542,3,0.0025678464502481
"1045",2006-09-29,0.61,1335.849976,-0.00226310721549694,3,-0.00246580117940542
"1046",2006-10-06,0.58,1349.589966,-0.00268249440430401,3,-0.00226310721549694
"1047",2006-10-13,0.47,1365.619995,0.00204723926687733,3,-0.00268249440430401
"1048",2006-10-20,0.41,1368.599976,0.00119975350177781,2,0.00204723926687733
"1049",2006-10-27,0.39,1377.339966,-0.00845163012344263,2,0.00119975350177781
"1050",2006-11-03,0.42,1364.300049,-0.00222323421796333,2,-0.00845163012344263
"1051",2006-11-10,0.41,1380.900024,0.00186462464144532,2,-0.00222323421796333
"1052",2006-11-17,0.42,1401.199951,0.00102870562790258,2,0.00186462464144532
"1053",2006-11-24,0.44,1400.949951,-0.00365553778512628,3,0.00102870562790258
"1054",2006-12-01,0.46,1396.709961,-0.00279877197118872,3,-0.00365553778512628
"1055",2006-12-08,0.49,1409.839966,0.0018119413406863,3,-0.00279877197118872
"1056",2006-12-15,0.55,1427.089966,0.00112240423378918,3,0.0018119413406863
"1057",2006-12-22,0.52,1410.76001,-0.00531625096206989,3,0.00112240423378918
"1058",2006-12-29,0.49,1418.300049,-0.00451308745535073,3,-0.00531625096206989
"1059",2007-01-05,0.44,1409.709961,-0.00608458141692103,3,-0.00451308745535073
"1060",2007-01-12,0.4,1430.72998,0.00485316561227611,2,-0.00608458141692103
"1061",2007-01-19,0.37,1430.5,0.00289546542234986,2,0.00485316561227611
"1062",2007-01-26,0.36,1422.180054,-0.00120792890723354,2,0.00289546542234986
"1063",2007-02-02,0.36,1448.390015,0.0016944507379093,2,-0.00120792890723354
"1064",2007-02-09,0.34,1438.060059,-0.00707721384402815,2,0.0016944507379093
"1065",2007-02-16,0.33,1455.540039,-0.000871781459877985,2,-0.00707721384402815
"1066",2007-02-23,0.31,1451.189941,-0.00356367430353444,2,-0.000871781459877985
"1067",2007-03-02,0.35,1387.170044,-0.0114027519817833,2,-0.00356367430353444
"1068",2007-03-09,0.37,1402.839966,0.000677621632107828,2,-0.0114027519817833
"1069",2007-03-16,0.43,1386.949951,-0.00382830888110075,3,0.000677621632107828
"1070",2007-03-23,0.43,1436.109985,0.00109438980949905,3,-0.00382830888110075
"1071",2007-03-30,0.43,1420.859985,-0.00117399560357534,3,0.00109438980949905
"1072",2007-04-13,0.47,1452.849976,0.00348800029637242,3,-0.00117399560357534
"1073",2007-04-20,0.5,1484.349976,0.00926070467401496,3,0.00348800029637242
"1074",2007-04-27,0.53,1494.069946,-0.000120497908649764,3,0.00926070467401496
"1075",2007-05-04,0.59,1505.619995,0.00214989447996294,3,-0.000120497908649764
"1076",2007-05-11,0.62,1505.849976,0.00964149817267757,3,0.00214989447996294
"1077",2007-05-18,0.67,1522.75,0.00661047760700706,3,0.00964149817267757
"1078",2007-05-25,0.59,1515.72998,0.00545268021139056,3,0.00661047760700706
"1079",2007-06-01,0.68,1536.339966,0.00373702879792837,3,0.00545268021139056
"1080",2007-06-08,0.69,1507.670044,0.0113703937223231,4,0.00373702879792837
"1081",2007-06-15,0.83,1532.910034,0.00652676230607052,4,0.0113703937223231
"1082",2007-06-22,0.8,1502.560059,-0.0128958163966741,4,0.00652676230607052
"1083",2007-06-29,0.69,1503.349976,-0.0015673569685577,4,-0.0128958163966741
"1084",2007-07-06,0.55,1530.439941,0.00330399693241379,3,-0.0015673569685577
"1085",2007-07-13,0.54,1552.5,0.00310140799377723,3,0.00330399693241379
"1086",2007-07-20,0.53,1534.099976,-0.0122208646932019,3,0.00310140799377723
"1087",2007-07-27,0.54,1458.949951,-0.0159915843526406,3,-0.0122208646932019
"1088",2007-08-03,0.59,1433.060059,-0.0265859892016802,3,-0.0159915843526406
"1089",2007-08-10,0.74,1453.640015,0.000378537470404616,4,-0.0265859892016802
"1090",2007-08-17,1.41,1445.939941,0.0245664688604383,4,0.000378537470404616
"1091",2007-08-24,1.88,1479.369995,0.0115350393162392,4,0.0245664688604383
"1092",2007-08-31,1.61,1473.98999,0.0112167440738105,4,0.0115350393162392
"1093",2007-09-07,1.53,1453.550049,-0.0169084570501408,4,0.0112167440738105
"1094",2007-09-14,1.76,1484.25,0.000202196172315539,4,-0.0169084570501408
"1095",2007-09-21,1.54,1525.75,0.00460905349794238,4,0.000202196172315539
"1096",2007-09-28,1.52,1526.75,-0.00302342004263012,4,0.00460905349794238
"1097",2007-10-05,1.38,1557.589966,0.00956029162132821,4,-0.00302342004263012
"1098",2007-10-12,1.24,1561.800049,0.00475422497176181,4,0.00956029162132821
"1099",2007-10-19,1.26,1500.630005,-0.0256155213541394,4,0.00475422497176181
"1100",2007-10-26,1.2,1535.280029,0.0137876417519127,4,-0.0256155213541394
"1101",2007-11-02,1.13,1509.650024,0.000802208273004146,4,0.0137876417519127
"1102",2007-11-09,1.45,1453.699951,-0.0142870201551831,4,0.000802208273004146
"1103",2007-11-16,1.58,1458.73999,0.0052303110460481,4,-0.0142870201551831
"1104",2007-11-23,1.84,1440.699951,0.0168904837497903,4,0.0052303110460481
"1105",2007-11-30,2.06,1481.140015,0.00777021760970542,4,0.0168904837497903
"1106",2007-12-07,2.14,1504.660034,-0.00177792141152577,4,0.00777021760970542
"1107",2007-12-14,2.2,1467.949951,-0.0137462678513494,4,-0.00177792141152577
"1108",2007-12-21,1.98,1484.459961,0.0166698395223333,4,-0.0137462678513494
"1109",2007-12-28,1.65,1478.48999,0.00150376961526333,4,0.0166698395223333
"1110",2008-01-04,1.48,1411.630005,-0.0245515548835286,4,0.00150376961526333
"1111",2008-01-11,1.29,1401.02002,-0.0135953874086988,4,-0.0245515548835286
"1112",2008-01-18,0.95,1325.189941,-0.00604542208888048,4,-0.0135953874086988
"1113",2008-01-25,1.14,1330.609985,-0.0158719310812934,4,-0.00604542208888048
"1114",2008-02-01,1.06,1395.420044,0.0122374918576496,4,-0.0158719310812934
"1115",2008-02-08,0.98,1331.290039,-0.00420371966480437,4,0.0122374918576496
"1116",2008-02-15,0.84,1349.98999,0.00083774818184712,4,-0.00420371966480437
"1117",2008-02-22,0.9,1353.109985,0.00788061031892195,4,0.00083774818184712
"1118",2008-02-29,1.11,1330.630005,-0.027089704855782,4,0.00788061031892195
"1119",2008-03-07,1.47,1293.369995,-0.00841036178140075,4,-0.027089704855782
"1120",2008-03-14,1.49,1288.140015,-0.0207832619391137,4,-0.00841036178140075
"1121",2008-03-28,1.4,1315.219971,-0.00795018624826371,4,-0.0207832619391137
"1122",2008-04-04,1.34,1370.400024,0.000795995759204526,4,-0.00795018624826371
"1123",2008-04-11,1.41,1332.829956,-0.0203741810309545,4,0.000795995759204526
"1124",2008-04-18,1.62,1390.329956,0.0181390022626606,4,-0.0203741810309545
"1125",2008-04-25,1.64,1397.839966,0.00649473679146007,4,0.0181390022626606
"1126",2008-05-02,1.4,1413.900024,0.0032355983013399,4,0.00649473679146007
"1127",2008-05-09,1.09,1388.280029,-0.00672544834069722,4,0.0032355983013399
"1128",2008-05-16,0.91,1425.349976,0.00125039869308941,4,-0.00672544834069722
"1129",2008-05-23,0.83,1375.930054,-0.0132104007724385,4,0.00125039869308941
"1130",2008-05-30,0.8,1400.380005,0.00151616651040465,4,-0.0132104007724385
"1131",2008-06-06,0.86,1360.680054,-0.0308892087079725,4,0.00151616651040465
"1132",2008-06-13,0.84,1360.030029,0.0150462612605935,4,-0.0308892087079725
"1133",2008-06-20,0.89,1317.930054,-0.0185428556227414,4,0.0150462612605935
"1134",2008-06-27,1.05,1278.380005,-0.00371742891383064,4,-0.0185428556227414
"1135",2008-07-11,1.05,1239.48999,-0.0110899439389581,4,-0.00371742891383064
"1136",2008-07-18,1.38,1260.680054,0.000285727446544648,4,-0.0110899439389581
"1137",2008-07-25,1.22,1257.76001,0.00416750829312207,4,0.000285727446544648
"1138",2008-08-01,1.13,1260.310059,-0.00557839477671107,4,0.00416750829312207
"1139",2008-08-08,1.13,1296.319946,0.023892834748642,4,-0.00557839477671107
"1140",2008-08-15,0.97,1298.199951,0.00407593356167757,4,0.023892834748642
"1141",2008-08-22,1.09,1292.199951,0.0113326709518888,4,0.00407593356167757
"1142",2008-08-29,1.13,1282.829956,-0.013723665512595,4,0.0113326709518888
"1143",2008-09-05,1.15,1242.310059,0.004430765097025,4,-0.013723665512595
"1144",2008-09-12,1.22,1251.699951,0.00212153388258662,4,0.004430765097025
"1145",2008-09-19,2.41,1255.079956,0.0402565628112774,4,0.00212153388258662
"1146",2008-09-26,2.64,1213.27002,0.00338242926392174,4,0.0402565628112774
"1147",2008-10-03,3.36,1099.22998,-0.0135065231434746,4,0.00338242926392174
"1148",2008-10-10,3.97,899.2199707,-0.0117592891694698,4,-0.0135065231434746
"1149",2008-10-17,4.08,940.5499878,-0.00621282603610784,4,-0.0117592891694698
"1150",2008-10-24,2.66,876.7700195,-0.0345112006297295,4,-0.00621282603610784
"1151",2008-10-31,2.71,968.75,0.0153653981140887,4,-0.0345112006297295
"1152",2008-11-07,2.16,930.9899902,0.028854638359354,4,0.0153653981140887
"1153",2008-11-14,1.98,873.289978,-0.0416991308116855,4,0.028854638359354
"1154",2008-11-21,2.12,800.0300293,0.0632476034610145,4,-0.0416991308116855
"1155",2008-11-28,2.12,896.2399902,0.00964311189887646,4,0.0632476034610145
"1156",2008-12-05,2.16,876.0700073,0.0364994175119295,4,0.00964311189887646
"1157",2008-12-12,2.06,879.7299805,0.00702841540188825,4,0.0364994175119295
"1158",2008-12-19,1.63,887.8800049,0.00293689625197557,4,0.00702841540188825
"1159",2008-12-26,1.46,872.7999878,0.00535617493441154,4,0.00293689625197557
"1160",2009-01-02,1.35,931.7999878,0.0316080684195961,4,0.00535617493441154
"1161",2009-01-09,1.26,890.3499756,-0.0213030298169886,4,0.0316080684195961
"1162",2009-01-16,1,850.1199951,0.00756157699540561,4,-0.0213030298169886
"1163",2009-01-23,1.03,831.9500122,0.00537765824773406,4,0.00756157699540561
"1164",2009-01-30,0.99,825.8800049,-0.0227891347791829,4,0.00537765824773406
"1165",2009-02-06,0.94,868.5999756,0.0268960225291279,4,-0.0227891347791829
"1166",2009-02-13,0.93,826.8400269,-0.0099976957051755,4,0.0268960225291279
"1167",2009-02-20,0.95,770.0499878,-0.0114129645063918,4,-0.0099976957051755
"1168",2009-02-27,0.97,735.0900269,-0.0235644033806419,4,-0.0114129645063918
"1169",2009-03-06,1.04,683.3800049,0.00121605320465279,4,-0.0235644033806419
"1170",2009-03-13,1.1,756.5499878,0.00773902772709945,4,0.00121605320465279
"1171",2009-03-20,1.05,768.539978,-0.0197694000751579,4,0.00773902772709945
"1172",2009-03-27,1.05,815.9400024,-0.020315519170817,4,-0.0197694000751579
"1173",2009-04-03,0.97,842.5,0.00973177095845346,4,-0.020315519170817
"1174",2009-04-17,0.96,869.5999756,0.00496936075421961,4,0.00973177095845346
"1175",2009-04-24,0.97,866.2299805,0.0167973493840203,4,0.00496936075421961
"1176",2009-05-01,0.9,877.5200195,0.00539638857592295,4,0.0167973493840203
"1177",2009-05-08,0.78,929.2299805,0.024068995193459,4,0.00539638857592295
"1178",2009-05-15,0.7,882.8800049,-0.0114100824310597,4,0.024068995193459
"1179",2009-05-22,0.53,887,-0.00149721057984942,3,-0.0114100824310597
"1180",2009-05-29,0.51,919.1400146,0.0135747574163534,3,-0.00149721057984942
"1181",2009-06-05,0.49,940.0900269,-0.00251469032603702,3,0.0135747574163534
"1182",2009-06-12,0.45,946.210022,0.00139699581919994,3,-0.00251469032603702
"1183",2009-06-19,0.44,921.2299805,0.00311419734449037,3,0.00139699581919994
"1184",2009-06-26,0.41,918.9000244,-0.00147782733740176,2,0.00311419734449037
"1185",2009-07-10,0.34,879.1300049,-0.00402182878207202,2,-0.00147782733740176
"1186",2009-07-17,0.33,940.3800049,-0.000382661844664844,2,-0.00402182878207202
"1187",2009-07-24,0.31,979.2600098,0.00304216151648329,2,-0.000382661844664844
"1188",2009-07-31,0.3,987.4799805,0.000739782619711082,2,0.00304216151648329
"1189",2009-08-07,0.29,1010.47998,0.0134392051492254,2,0.000739782619711082
"1190",2009-08-14,0.27,1004.090027,-0.00853134909662689,2,0.0134392051492254
"1191",2009-08-21,0.24,1026.130005,0.0186227603493392,2,-0.00853134909662689
"1192",2009-08-28,0.21,1028.930054,-0.00198832764919465,1,0.0186227603493392
"1193",2009-09-04,0.18,1016.400024,0.0131175333232081,1,-0.00198832764919465
"1194",2009-09-11,0.16,1042.72998,-0.00135042712638489,1,0.0131175333232081
"1195",2009-09-18,0.18,1068.300049,0.00263733965252921,1,-0.00135042712638489
"1196",2009-09-25,0.18,1044.380005,-0.00609073623724155,1,0.00263733965252921
"1197",2009-10-02,0.17,1025.209961,-0.00450552518146585,1,-0.00609073623724155
"1198",2009-10-09,0.2,1071.48999,0.00564065971469496,1,-0.00450552518146585
"1199",2009-10-16,0.21,1087.680054,-0.00809805621417403,1,0.00564065971469496
"1200",2009-10-23,0.21,1079.599976,-0.0121785486324851,1,-0.00809805621417403
"1201",2009-10-30,0.21,1036.189941,-0.0280646879036593,1,-0.0121785486324851
"1202",2009-11-06,0.22,1069.300049,0.00250325228756343,1,-0.0280646879036593
"1203",2009-11-13,0.2,1093.47998,0.00573929404491458,1,0.00250325228756343
"1204",2009-11-20,0.23,1091.380005,-0.00321492275353175,1,0.00573929404491458
"1205",2009-11-27,0.22,1091.48999,-0.0172334755173483,1,-0.00321492275353175
"1206",2009-12-04,0.2,1105.97998,0.00550943319294595,1,-0.0172334755173483
"1207",2009-12-11,0.23,1106.410034,0.00368309347157814,1,0.00550943319294595
"1208",2009-12-18,0.21,1102.469971,0.00582988035226872,1,0.00368309347157814
"1209",2010-01-08,0.19,1144.97998,0.00288172723771063,1,0.00582988035226872
"1210",2010-01-15,0.2,1136.030029,-0.0108231304721994,1,0.00288172723771063
"1211",2010-01-22,0.19,1091.76001,-0.0221409881438269,1,-0.0108231304721994
"1212",2010-01-29,0.18,1073.869995,-0.00982917366504754,1,-0.0221409881438269
"1213",2010-02-05,0.15,1066.189941,0.00289711887147792,1,-0.00982917366504754
"1214",2010-02-12,0.14,1075.51001,-0.00274459287656881,1,0.00289711887147792
"1215",2010-02-19,0.15,1109.170044,0.00218662209170994,1,-0.00274459287656881
"1216",2010-02-26,0.13,1104.48999,0.00140537933424967,1,0.00218662209170994
"1217",2010-03-05,0.11,1138.699951,0.014007480525942,1,0.00140537933424967
"1218",2010-03-12,0.1,1149.98999,-0.000217345947083669,1,0.014007480525942
"1219",2010-03-19,0.11,1159.900024,-0.00508644675793524,1,-0.000217345947083669
"1220",2010-03-26,0.14,1166.589966,0.000737723156094772,1,-0.00508644675793524
"1221",2010-04-09,0.13,1194.369995,0.0066839068088993,1,0.000737723156094772
"1222",2010-04-16,0.14,1192.130005,-0.016126534692146,1,0.0066839068088993
"1223",2010-04-23,0.16,1217.280029,0.00712351980819004,1,-0.016126534692146
"1224",2010-04-30,0.17,1186.689941,-0.0166476802045255,1,0.00712351980819004
"1225",2010-05-07,0.24,1110.880005,-0.015308264532732,2,-0.0166476802045255
"1226",2010-05-14,0.27,1135.680054,-0.0188000139179577,2,-0.015308264532732
"1227",2010-05-21,0.31,1087.689941,0.015024380136833,2,-0.0188000139179577
"1228",2010-05-28,0.37,1089.410034,-0.0123746888382257,2,0.015024380136833
"1229",2010-06-04,0.39,1064.880005,-0.0344114256178222,2,-0.0123746888382257
"1230",2010-06-11,0.44,1091.599976,0.00437967883856771,3,-0.0344114256178222
"1231",2010-06-18,0.45,1117.51001,0.00131713106038478,3,0.00437967883856771
"1232",2010-06-25,0.41,1076.76001,0.00285936272918841,2,0.00131713106038478
"1233",2010-07-02,0.36,1022.580017,-0.0046623689842139,2,0.00285936272918841
"1234",2010-07-09,0.37,1077.959961,0.00720388787666426,2,-0.0046623689842139
"1235",2010-07-16,0.37,1064.880005,-0.0288194728370691,2,0.00720388787666426
"1236",2010-07-23,0.34,1102.660034,0.00822002033366487,2,-0.0288194728370691
"1237",2010-07-30,0.32,1101.599976,6.34998576147794e-05,2,0.00822002033366487
"1238",2010-08-06,0.27,1121.640015,-0.00370403867567504,2,6.34998576147794e-05
"1239",2010-08-13,0.23,1079.25,-0.0040235740352651,1,-0.00370403867567504
"1240",2010-08-20,0.19,1071.689941,-0.00366302909149496,1,-0.0040235740352651
"1241",2010-08-27,0.15,1064.589966,0.0165867682827068,1,-0.00366302909149496
"1242",2010-09-03,0.16,1104.51001,0.0132190022174627,1,0.0165867682827068
"1243",2010-09-10,0.15,1109.550049,0.00486333273323192,1,0.0132190022174627
"1244",2010-09-17,0.14,1125.589966,0.000826856091518335,1,0.00486333273323192
"1245",2010-09-24,0.13,1148.670044,0.0211943928705256,1,0.000826856091518335
"1246",2010-10-01,0.13,1146.23999,0.00441643814967185,1,0.0211943928705256
"1247",2010-10-08,0.16,1165.150024,0.0061222774629861,1,0.00441643814967185
"1248",2010-10-15,0.16,1176.189941,0.0020274847550954,1,0.0061222774629861
"1249",2010-10-22,0.15,1183.079956,0.00238925827877545,1,0.0020274847550954
"1250",2010-10-29,0.16,1183.26001,-0.000439286849972742,1,0.00238925827877545
"1251",2010-11-05,0.16,1225.849976,0.00392275299211975,1,-0.000439286849972742
"1252",2010-11-12,0.16,1199.209961,-0.0118084921300236,1,0.00392275299211975
"1253",2010-11-19,0.14,1199.72998,0.00254037315418532,1,-0.0118084921300236
"1254",2010-11-26,0.13,1189.400024,-0.00746856275649477,1,0.00254037315418532
"1255",2010-12-03,0.14,1224.709961,0.00260323686238251,1,-0.00746856275649477
"1256",2010-12-10,0.16,1240.400024,0.00600164152473637,1,0.00260323686238251
"1257",2010-12-17,0.16,1243.910034,0.000836804335275554,1,0.00600164152473637
"1258",2010-12-31,0.18,1257.640015,-0.000190789263718405,1,0.000836804335275554
"1259",2011-01-07,0.16,1271.5,-0.00184478238746688,1,-0.000190789263718405
"1260",2011-01-14,0.15,1293.23999,0.00738454222452378,1,-0.00184478238746688
"1261",2011-01-21,0.14,1283.349976,0.00241354566718055,1,0.00738454222452378
"1262",2011-01-28,0.14,1276.339966,-0.017852526512267,1,0.00241354566718055
"1263",2011-02-04,0.16,1310.869995,0.002884262159913,1,-0.017852526512267
"1264",2011-02-11,0.17,1329.150024,0.0055073713962317,1,0.002884262159913
"1265",2011-02-18,0.2,1343.01001,0.00192472258608434,1,0.0055073713962317
"1266",2011-02-25,0.19,1319.880005,0.0105505162339885,1,0.00192472258608434
"1267",2011-03-04,0.18,1321.150024,-0.00737803798279679,1,0.0105505162339885
"1268",2011-03-11,0.21,1304.280029,0.00708051370633211,1,-0.00737803798279679
"1269",2011-03-18,0.22,1279.209961,0.00431020171230401,1,0.00708051370633211
"1270",2011-03-25,0.22,1313.800049,0.00316113715966071,1,0.00431020171230401
"1271",2011-04-01,0.21,1332.410034,0.00496298787806237,1,0.00316113715966071
"1272",2011-04-08,0.24,1328.170044,-0.0040044438811524,2,0.00496298787806237
"1273",2011-04-15,0.22,1319.680054,0.00392541301881422,1,-0.0040044438811524
"1274",2011-04-29,0.21,1363.609985,0.0023006623000803,1,0.00392541301881422
"1275",2011-05-06,0.25,1340.199951,0.00381991992485808,2,0.0023006623000803
"1276",2011-05-13,0.23,1337.77002,-0.00806732940821131,1,0.00381991992485808
"1277",2011-05-20,0.21,1333.27002,-0.00768826747880202,1,-0.00806732940821131
"1278",2011-05-27,0.2,1331.099976,0.00408092030623619,1,-0.00768826747880202
"1279",2011-06-03,0.2,1300.160034,-0.00973380929387091,1,0.00408092030623619
"1280",2011-06-10,0.2,1270.97998,-0.0139798448409619,1,-0.00973380929387091
"1281",2011-06-17,0.2,1271.5,0.00304501668795942,1,-0.0139798448409619
"1282",2011-06-24,0.23,1268.449951,-0.0117257880794701,1,0.00304501668795942
"1283",2011-07-01,0.23,1339.670044,0.0144097019504592,1,-0.0117257880794701
"1284",2011-07-08,0.23,1343.800049,-0.00696111659735477,1,0.0144097019504592
"1285",2011-07-15,0.23,1316.140015,0.00555442483040491,1,-0.00696111659735477
"1286",2011-07-22,0.22,1345.02002,0.000907851581720021,1,0.00555442483040491
"1287",2011-07-29,0.18,1292.280029,-0.00645053296852893,1,0.000907851581720021
"1288",2011-08-05,0.22,1199.380005,-0.000574917322360924,1,-0.00645053296852893
"1289",2011-08-12,0.25,1178.810059,0.00526166932824634,2,-0.000574917322360924
"1290",2011-08-19,0.28,1123.530029,-0.0150089814051501,2,0.00526166932824634
"1291",2011-08-26,0.3,1176.800049,0.0151216098903342,2,-0.0150089814051501
"1292",2011-09-02,0.31,1173.969971,-0.0252819381009902,2,0.0151216098903342
"1293",2011-09-09,0.32,1154.22998,-0.0267054923341498,2,-0.0252819381009902
"1294",2011-09-16,0.34,1216.01001,0.00570669755903142,2,-0.0267054923341498
"1295",2011-09-23,0.35,1136.430054,0.00608200949144933,2,0.00570669755903142
"1296",2011-09-30,0.35,1131.420044,-0.0249741290939512,2,0.00608200949144933
"1297",2011-10-07,0.37,1155.459961,-0.00816330912962215,2,-0.0249741290939512
"1298",2011-10-14,0.38,1224.579956,0.0173802580538285,2,-0.00816330912962215
"1299",2011-10-21,0.38,1238.25,0.0188087648556172,2,0.0173802580538285
"1300",2011-10-28,0.41,1285.089966,0.000389229258544566,2,0.0188087648556172
"1301",2011-11-04,0.42,1253.22998,-0.0062800173248857,2,0.000389229258544566
"1302",2011-11-11,0.44,1263.849976,0.0194805404166705,3,-0.0062800173248857
"1303",2011-11-18,0.46,1215.650024,-0.000394679021179067,3,0.0194805404166705
"1304",2011-11-25,0.49,1158.670044,-0.00268550675704327,3,-0.000394679021179067
"1305",2011-12-02,0.51,1244.280029,-0.00024098652605975,3,-0.00268550675704327
"1306",2011-12-09,0.53,1255.189941,0.016883351889821,3,-0.00024098652605975
"1307",2011-12-16,0.55,1219.660034,0.00321614970183015,3,0.016883351889821
"1308",2011-12-23,0.56,1265.329956,0.009035052631579,3,0.00321614970183015
"1309",2011-12-30,0.56,1257.599976,-0.00429133656962932,3,0.009035052631579
"1310",2012-01-06,0.56,1277.810059,-0.00253696146185134,3,-0.00429133656962932
"1311",2012-01-13,0.55,1289.089966,-0.004947922809726,3,-0.00253696146185134
"1312",2012-01-20,0.52,1315.380005,0.00066945987067335,3,-0.004947922809726
"1313",2012-01-27,0.51,1316.329956,-0.00159287782740414,3,0.00066945987067335
"1314",2012-02-03,0.47,1344.900024,0.0146053566323092,3,-0.00159287782740414
"1315",2012-02-10,0.43,1342.640015,-0.00688630225779718,3,0.0146053566323092
"1316",2012-02-17,0.39,1361.22998,0.0023489300082411,2,-0.00688630225779718
"1317",2012-02-24,0.4,1365.73999,0.00167223759055446,2,0.0023489300082411
"1318",2012-03-02,0.39,1369.630005,-0.00324575618071288,2,0.00167223759055446
"1319",2012-03-09,0.39,1370.869995,0.00363125013839682,2,-0.00324575618071288
"1320",2012-03-16,0.38,1404.170044,0.00111939827952767,2,0.00363125013839682
"1321",2012-03-23,0.38,1397.109985,0.00310885847717746,2,0.00111939827952767
"1322",2012-03-30,0.39,1408.469971,0.00369843644372136,2,0.00310885847717746
"1323",2012-04-13,0.38,1370.26001,-0.0124750006656602,2,0.00369843644372136
"1324",2012-04-20,0.39,1378.530029,0.00116926542468154,2,-0.0124750006656602
"1325",2012-04-27,0.38,1403.359985,0.00241432381054474,2,0.00116926542468154
"1326",2012-05-04,0.38,1369.099976,-0.0161472084565989,2,0.00241432381054474
"1327",2012-05-11,0.38,1353.390015,-0.00338734087428738,2,-0.0161472084565989
"1328",2012-05-18,0.38,1295.219971,-0.00738777655136702,2,-0.00338734087428738
"1329",2012-05-25,0.38,1317.819946,-0.00216563276725301,2,-0.00738777655136702
"1330",2012-06-01,0.4,1278.040039,-0.0246425847567207,2,-0.00216563276725301
"1331",2012-06-08,0.38,1325.660034,0.00811416366751194,2,-0.0246425847567207
"1332",2012-06-15,0.37,1342.839966,0.010337815249498,2,0.00811416366751194
"1333",2012-06-22,0.38,1335.02002,0.00717460443772877,2,0.010337815249498
"1334",2012-06-29,0.37,1362.160034,0.0249202386896636,2,0.00717460443772877
"1335",2012-07-06,0.37,1354.680054,-0.00943264921616038,2,0.0249202386896636
"1336",2012-07-13,0.36,1356.780029,0.0164973619489843,2,-0.00943264921616038
"1337",2012-07-20,0.36,1362.660034,-0.0100616602126998,2,0.0164973619489843
"1338",2012-07-27,0.35,1385.969971,0.0190805654463821,2,-0.0100616602126998
"1339",2012-08-03,0.34,1390.98999,0.0190402857142857,2,0.0190805654463821
"1340",2012-08-10,0.33,1405.869995,0.00218844161161003,2,0.0190402857142857
"1341",2012-08-17,0.33,1418.160034,0.00187213370536332,2,0.00218844161161003
"1342",2012-08-24,0.32,1411.130005,0.00645473103104544,2,0.00187213370536332
"1343",2012-08-31,0.32,1406.579956,0.00507329586808369,2,0.00645473103104544
"1344",2012-09-07,0.3,1437.920044,0.00404997417831598,2,0.00507329586808369
"1345",2012-09-14,0.29,1465.77002,0.00395895180075856,2,0.00404997417831598
"1346",2012-09-21,0.27,1460.150024,-7.53194631413212e-05,2,0.00395895180075856
"1347",2012-09-28,0.26,1440.670044,-0.00447775275025675,2,-7.53194631413212e-05
"1348",2012-10-05,0.26,1460.930054,-0.000321588882086998,2,-0.00447775275025675
"1349",2012-10-12,0.24,1428.589966,-0.00296613725248362,2,-0.000321588882086998
"1350",2012-10-19,0.22,1433.189941,-0.016571304955209,1,-0.00296613725248362
"1351",2012-10-26,0.2,1411.939941,-0.000728982229729169,1,-0.016571304955209
"1352",2012-11-02,0.2,1414.199951,-0.00937945440840959,1,-0.000728982229729169
"1353",2012-11-09,0.21,1379.849976,0.0016986925561433,1,-0.00937945440840959
"1354",2012-11-16,0.22,1359.880005,0.0048399497631455,1,0.0016986925561433
"1355",2012-11-23,0.22,1409.150024,0.0130263147611747,1,0.0048399497631455
"1356",2012-11-30,0.22,1416.180054,0.000162507862539574,1,0.0130263147611747
"1357",2012-12-07,0.21,1418.069946,0.00292091967999641,1,0.000162507862539574
"1358",2012-12-14,0.24,1413.579956,-0.00413540117836819,2,0.00292091967999641
"1359",2012-12-21,0.25,1430.150024,-0.00937868763608718,2,-0.00413540117836819
"1360",2012-12-28,0.26,1402.430054,-0.0110499416579921,2,-0.00937868763608718
"1361",2013-01-04,0.24,1466.469971,0.00486509659944057,2,-0.0110499416579921
