"","Date","Value","SP500","SP500.Returns","rank","lag_preds"
"1",1985-01-04,-0.29954,163.6799927,-0.00540812153199666,3,NA
"2",1985-01-11,-0.33774,167.9100037,-0.00237653084013822,3,-0.29954
"3",1985-01-18,-0.36694,171.3200073,0.00345581687377727,3,-0.33774
"4",1985-01-25,-0.38524,177.3500061,0.00362174962217354,3,-0.36694
"5",1985-02-01,-0.39165,178.6300049,-0.00556699867907207,3,-0.38524
"6",1985-02-08,-0.38656,182.1900024,0.00203495261877062,3,-0.39165
"7",1985-02-15,-0.37326,181.6000061,-0.00444053277545109,3,-0.38656
"8",1985-02-22,-0.35482,179.3600006,-0.00460625888753519,3,-0.37326
"9",1985-03-01,-0.33425,183.2299957,0.0113147316624214,3,-0.35482
"10",1985-03-08,-0.31474,179.1000061,-0.00228393077021682,3,-0.33425
"11",1985-03-15,-0.29917,176.5299988,-0.00736615793553075,3,-0.31474
"12",1985-03-22,-0.2886,179.0399933,-0.00172853520744887,3,-0.29917
"13",1985-03-29,-0.28439,180.6600037,0.00623822235599913,3,-0.2886
"14",1985-04-12,-0.3006,180.5399933,0.00194234361140122,3,-0.28439
"15",1985-04-19,-0.32013,181.1100006,0.00149305632340369,3,-0.3006
"16",1985-04-26,-0.34532,182.1799927,-0.00681458894262932,3,-0.32013
"17",1985-05-03,-0.37338,180.0800018,0.00597736066630628,3,-0.34532
"18",1985-05-10,-0.40307,184.2799988,0.0129727386947609,3,-0.37338
"19",1985-05-17,-0.43008,187.4199982,0.00947966425145563,3,-0.40307
"20",1985-05-24,-0.45327,188.2899933,0.00367797002966075,3,-0.43008
"21",1985-05-31,-0.471,189.5500031,0.00958723355525959,3,-0.45327
"22",1985-06-07,-0.48194,189.6799927,-0.00722288766531409,3,-0.471
"23",1985-06-14,-0.48516,187.1000061,0.00955055459347665,3,-0.48194
"24",1985-06-21,-0.48133,189.6100006,0.0154233651064128,3,-0.48516
"25",1985-06-28,-0.4707,191.8500061,0.00324222357340154,3,-0.48133
"26",1985-07-05,-0.45506,192.5200043,0.00558896535558007,3,-0.4707
"27",1985-07-12,-0.43503,193.2899933,0.00181398826394963,3,-0.45506
"28",1985-07-19,-0.41071,195.1300049,0.00385842155105331,3,-0.43503
"29",1985-07-26,-0.38258,192.3999939,0.00177026087810384,3,-0.41071
"30",1985-08-02,-0.35172,191.4799957,-0.00327939668956523,3,-0.38258
"31",1985-08-09,-0.31852,188.3200073,-0.00333416041458545,3,-0.35172
"32",1985-08-16,-0.28478,186.1000061,-0.00619453398520742,3,-0.31852
"33",1985-08-23,-0.25286,187.1699982,-0.00101410332723917,3,-0.28478
"34",1985-08-30,-0.22504,188.6300049,-0.00158782518176648,3,-0.25286
"35",1985-09-06,-0.20391,188.2400055,0.00517969337174828,4,-0.22504
"36",1985-09-13,-0.19177,182.9100037,-0.00424627736844096,4,-0.20391
"37",1985-09-20,-0.1906,182.0500031,-0.00730681228193508,4,-0.19177
"38",1985-10-04,-0.22048,183.2200012,-0.00618355064162435,3,-0.1906
"39",1985-10-11,-0.24809,184.2799988,0.00820658720783407,3,-0.22048
"40",1985-10-18,-0.27946,187.0399933,-0.00330390273780012,3,-0.24809
"41",1985-10-25,-0.31059,187.5200043,-0.00519891618037127,3,-0.27946
"42",1985-11-01,-0.33769,191.5299988,0.00900848927530307,3,-0.31059
"43",1985-11-08,-0.35765,193.7200012,0.00571075759517559,3,-0.33769
"44",1985-11-15,-0.36947,198.1100006,-0.00477241540969453,3,-0.35765
"45",1985-11-22,-0.37264,201.5200043,0.000546152613967843,3,-0.36947
"46",1985-11-29,-0.36895,202.1699982,-0.00182677551219201,3,-0.37264
"47",1985-12-06,-0.36104,202.9900055,-0.00436530988135164,3,-0.36895
"48",1985-12-13,-0.3513,209.9400024,0.0155275323696047,3,-0.36104
"49",1985-12-20,-0.34269,210.9400024,0.00438052605067951,3,-0.3513
"50",1985-12-27,-0.33565,209.6100006,0.00943899233122014,3,-0.34269
"51",1986-01-03,-0.33246,210.8800049,0.00615491494237874,3,-0.33565
"52",1986-01-10,-0.33239,205.9600067,-0.000727737128539907,3,-0.33246
"53",1986-01-17,-0.33437,208.4299927,-0.00353781855126489,3,-0.33239
"54",1986-01-24,-0.33741,206.4299927,0.0106731588739291,3,-0.33437
"55",1986-01-31,-0.3409,211.7799988,0.0117039935935261,3,-0.33741
"56",1986-02-07,-0.34247,214.5599976,0.00510608700928783,3,-0.3409
"57",1986-02-14,-0.34069,219.7599945,0.0108555688418537,3,-0.34247
"58",1986-02-21,-0.33526,224.6199951,0.0108000804924844,3,-0.34069
"59",1986-02-28,-0.3269,226.9199982,0.000661436244458358,3,-0.33526
"60",1986-03-07,-0.31758,225.5700073,0.00195443694942155,3,-0.3269
"61",1986-03-14,-0.31026,236.5500031,0.0144088540049692,3,-0.31758
"62",1986-03-21,-0.30826,233.3399963,-0.0135283549955186,3,-0.31026
"63",1986-04-04,-0.33206,228.6900024,-0.0162601573557355,3,-0.30826
"64",1986-04-11,-0.35875,235.9700012,-0.00198782437501777,3,-0.33206
"65",1986-04-18,-0.39205,242.3800049,-0.00267454183931803,3,-0.35875
"66",1986-04-25,-0.4286,242.2899933,0.00111556480953245,3,-0.39205
"67",1986-05-02,-0.46273,234.7899933,-0.00157344103664858,3,-0.4286
"68",1986-05-09,-0.49,237.8500061,0.00303631419526029,3,-0.46273
"69",1986-05-16,-0.50763,232.7599945,-0.00712365419102801,2,-0.49
"70",1986-05-23,-0.51369,241.3500061,0.00512248469556953,2,-0.50763
"71",1986-05-30,-0.50826,247.3500061,-0.00254048556707831,2,-0.51369
"72",1986-06-06,-0.4929,245.6699982,8.14341563066812e-05,3,-0.50826
"73",1986-06-13,-0.46972,245.7299957,0.0175576218619118,3,-0.4929
"74",1986-06-20,-0.44389,247.5800018,0.014422700297527,3,-0.46972
"75",1986-06-27,-0.42092,249.6000061,0.00345742775984625,3,-0.44389
"76",1986-07-11,-0.39765,242.2200012,-0.00325086752759052,3,-0.42092
"77",1986-07-18,-0.40118,236.3600006,0.00122842076940133,3,-0.39765
"78",1986-07-25,-0.41375,240.2200012,0.00953983748507459,3,-0.40118
"79",1986-08-01,-0.43234,234.9100037,-0.00512447664369786,3,-0.41375
"80",1986-08-08,-0.45262,236.8800049,-0.000674942644794618,3,-0.43234
"81",1986-08-15,-0.47205,247.1499939,0.00365479756345177,3,-0.45262
"82",1986-08-22,-0.48691,250.1900024,0.00208276606620328,3,-0.47205
"83",1986-08-29,-0.49487,252.9299927,0.00035594210297818,2,-0.48691
"84",1986-09-05,-0.49544,250.4700012,-0.0132372082739354,2,-0.49487
"85",1986-09-12,-0.48877,230.6699982,-0.0191767779572688,3,-0.49544
"86",1986-09-19,-0.47916,232.2100067,-0.000430420132723541,3,-0.48877
"87",1986-09-26,-0.46914,232.2299957,0.00172537590861555,3,-0.47916
"88",1986-10-03,-0.46149,233.7100067,-0.000897706487756,3,-0.46914
"89",1986-10-10,-0.45888,235.4799957,-0.00156883778007255,3,-0.46149
"90",1986-10-17,-0.46133,238.8399963,-0.0028806517073301,3,-0.45888
"91",1986-10-24,-0.46647,238.2599945,-0.00426280635705178,3,-0.46133
"92",1986-10-31,-0.47286,243.9799957,0.00110782894660666,3,-0.46647
"93",1986-11-07,-0.47813,245.7700043,-0.000406681587801438,3,-0.47286
"94",1986-11-14,-0.48071,244.5,0.006090015940305,3,-0.47813
"95",1986-11-21,-0.47866,245.8600006,0.0157405389432115,3,-0.48071
"96",1986-11-28,-0.47261,249.2200012,0.00180888729437556,3,-0.47866
"97",1986-12-05,-0.4632,251.1699982,-0.00739011677803414,3,-0.47261
"98",1986-12-12,-0.45232,247.3500061,-0.00330415483719826,3,-0.4632
"99",1986-12-19,-0.44131,249.7299957,0.0119539545925307,3,-0.45232
"100",1986-12-26,-0.4324,246.9199982,0.000688949138804462,3,-0.44131
"101",1987-01-02,-0.42925,246.4499969,0.0176735298831909,3,-0.4324
"102",1987-01-09,-0.43108,258.730011,0.00563593053001843,3,-0.42925
"103",1987-01-16,-0.43774,266.2799988,0.00297566247000436,3,-0.43108
"104",1987-01-23,-0.44764,270.1000061,-0.0139096694116105,3,-0.43774
"105",1987-01-30,-0.45857,274.0799866,-0.000583443719799348,3,-0.44764
"106",1987-02-06,-0.46706,280.0400085,-0.003983479816692,3,-0.45857
"107",1987-02-13,-0.4703,279.7000122,0.0148030519285065,3,-0.46706
"108",1987-02-20,-0.4655,285.480011,-0.000315146190774329,3,-0.4703
"109",1987-02-27,-0.4523,284.2000122,0.00438231812711942,3,-0.4655
"110",1987-03-06,-0.42827,290.6600037,0.000481945151113106,3,-0.4523
"111",1987-03-13,-0.38929,289.8900146,-0.00456694799299395,3,-0.42827
"112",1987-03-20,-0.3334,298.1700134,0.0139078719612538,3,-0.38929
"113",1987-03-27,-0.25996,296.1300049,-0.0159505131307571,3,-0.3334
"114",1987-04-03,-0.16956,300.4100037,0.0230902792182597,4,-0.25996
"115",1987-04-10,-0.06797,292.4899902,-0.00126338598116993,4,-0.16956
"116",1987-04-24,0.14361,281.519989,-0.0184785515832457,4,-0.06797
"117",1987-05-01,0.23512,288.0299988,-0.00114435641804567,4,0.14361
"118",1987-05-08,0.31097,293.3699951,-0.00454683057462613,4,0.23512
"119",1987-05-15,0.36413,287.4299927,-0.0231443642156566,4,0.31097
"120",1987-05-22,0.39537,282.1600037,0.0071027954628351,4,0.36413
"121",1987-05-29,0.39963,290.1000061,-0.00226992597934628,4,0.39537
"122",1987-06-05,0.38104,293.4500122,-0.00555757267465185,4,0.39963
"123",1987-06-12,0.34429,301.6199951,0.00967423423688074,4,0.38104
"124",1987-06-19,0.29182,306.9700012,0.00418724456132225,4,0.34429
"125",1987-06-26,0.23374,307.1600037,-0.00582595756577109,4,0.29182
"126",1987-07-10,0.11295,308.3699951,0.0027640678017844,4,0.23374
"127",1987-07-17,0.05333,314.5899963,0.00604408067240869,4,0.11295
"128",1987-07-24,-0.00533,309.269989,0.00474315782912704,4,0.05333
"129",1987-07-31,-0.05887,318.6600037,0.00191798749693284,4,-0.00533
"130",1987-08-07,-0.10158,323,0.00282530879708665,4,-0.05887
"131",1987-08-14,-0.12894,333.9899902,-0.0019722208636801,4,-0.10158
"132",1987-08-21,-0.12927,335.8999939,0.00316568394371353,4,-0.12894
"133",1987-08-28,-0.09926,327.0400085,-0.0130967358797333,4,-0.12927
"134",1987-09-04,-0.03777,316.7000122,-0.010961492124458,4,-0.09926
"135",1987-09-11,0.04958,321.980011,0.0152934317947282,4,-0.03777
"136",1987-09-18,0.15929,314.8599854,-0.000222294800821587,4,0.04958
"137",1987-09-25,0.28404,320.1600037,0.00137621199283289,4,0.15929
"138",1987-10-02,0.41857,328.0700073,0.00226077881738451,4,0.28404
"139",1987-10-09,0.55137,311.0700073,-0.00983574090784245,4,0.41857
"140",1987-10-16,0.67195,282.7000122,-0.0515968031783318,4,0.55137
"141",1987-10-23,0.77099,248.2200012,-0.000120841087613233,4,0.67195
"142",1987-10-30,0.84125,251.7899933,0.0286799398483322,4,0.77099
"143",1987-11-06,0.87504,250.4100037,-0.0159933671360086,4,0.84125
"144",1987-11-13,0.88196,245.6399994,-0.0115886240550818,4,0.87504
"145",1987-11-20,0.87003,242,0.00812329462536043,4,0.88196
"146",1987-11-27,0.84304,240.3399963,-0.0154035629088007,4,0.87003
"147",1987-12-04,0.80687,223.9199982,-0.00572802478407808,4,0.84304
"148",1987-12-11,0.75844,235.3200073,0.00749240033097354,4,0.80687
"149",1987-12-18,0.70173,249.1600037,0.0254342254892057,4,0.75844
"150",1988-01-08,0.48096,243.3999939,-0.0676830463320709,4,0.70173
"151",1988-01-15,0.403,252.0500031,0.0250935337442724,4,0.48096
"152",1988-01-22,0.32662,246.5,0.0138192013173133,4,0.403
"153",1988-01-29,0.25469,257.0700073,0.0149236610209189,4,0.32662
"154",1988-02-05,0.18883,250.9600067,-0.00495618717256863,4,0.25469
"155",1988-02-12,0.13221,257.6300049,0.00656381332427358,4,0.18883
"156",1988-02-19,0.0869,261.6099854,0.0143460185604272,4,0.13221
"157",1988-02-26,0.05285,262.4599915,0.0033641904774071,4,0.0869
"158",1988-03-04,0.03104,267.2999878,-0.00216521236893563,4,0.05285
"159",1988-03-11,0.02172,264.9400024,0.00416921662911673,4,0.03104
"160",1988-03-18,0.02519,271.1199951,-0.000368726862169266,4,0.02172
"161",1988-03-25,0.03765,258.5100098,-0.018378569158499,4,0.02519
"162",1988-04-08,0.08294,269.4299927,0.0122858016025795,4,0.03765
"163",1988-04-15,0.1058,259.769989,7.69547641963353e-05,4,0.08294
"164",1988-04-22,0.12456,260.1400146,0.0145074526386402,4,0.1058
"165",1988-04-29,0.13453,261.3299866,-0.00487414367755434,4,0.12456
"166",1988-05-06,0.13634,257.480011,-0.0050620095713626,4,0.13453
"167",1988-05-13,0.13239,256.7799988,0.0115422203253592,4,0.13634
"168",1988-05-20,0.12462,253.0200043,0.0017816723561539,4,0.13239
"169",1988-05-27,0.11654,253.4199982,-0.00475201930925295,4,0.12462
"170",1988-06-03,0.11207,266.4500122,0.00422125525407924,4,0.11654
"171",1988-06-10,0.11265,271.2600098,0.00392301092575598,4,0.11207
"172",1988-06-17,0.11989,270.6799927,0.00337325772734487,4,0.11265
"173",1988-06-24,0.13434,273.7799988,-0.00378432600383671,4,0.11989
"174",1988-07-01,0.15506,271.7799988,-0.00628885265082268,4,0.13434
"175",1988-07-08,0.17906,270.019989,-0.00647586212293405,4,0.15506
"176",1988-07-15,0.20351,272.0499878,0.00662317004030544,4,0.17906
"177",1988-07-22,0.22535,263.5,-0.0118503099683261,4,0.20351
"178",1988-07-29,0.24091,272.019989,0.0225546960683469,4,0.22535
"179",1988-08-05,0.24952,271.1499939,-0.00286838091030472,4,0.24091
"180",1988-08-12,0.24982,262.5499878,-0.000761226260704073,4,0.24952
"181",1988-08-19,0.24183,260.2399902,-0.00302650501333857,4,0.24982
"182",1988-08-26,0.22561,259.6799927,0.00192916125504627,4,0.24183
"183",1988-09-02,0.20409,264.480011,0.0237275198577982,4,0.22561
"184",1988-09-09,0.17869,266.8399963,0.00361061900973358,4,0.20409
"185",1988-09-16,0.15329,270.6499939,0.00939838493994682,4,0.17869
"186",1988-09-23,0.13059,269.7600098,0.00215475561234002,4,0.15329
"187",1988-09-30,0.11071,271.9100037,-0.00249456182996399,4,0.13059
"188",1988-10-07,0.09279,278.0700073,0.0208524262842049,4,0.11071
"189",1988-10-14,0.07561,275.5,0.00101736355925852,4,0.09279
"190",1988-10-21,0.05853,283.6600037,0.00275734865133259,4,0.07561
"191",1988-10-28,0.04186,278.5299988,0.00450807849613999,4,0.05853
"192",1988-11-04,0.02638,276.3099976,-0.0103510547052907,4,0.04186
"193",1988-11-11,0.01388,267.9200134,-0.0210822059607685,4,0.02638
"194",1988-11-18,0.0049,266.4700012,0.00706725267154118,4,0.01388
"195",1988-11-25,0.00021,267.230011,-0.00657988475836435,4,0.0049
"196",1988-12-02,-0.00154,271.8099976,-0.0024954773549698,4,0.00021
"197",1988-12-09,-0.00035,277.0299988,0.00159081133043859,4,-0.00154
"198",1988-12-16,0.0016,276.2900085,0.00732831306983361,4,-0.00035
"199",1988-12-23,0.00526,277.8699951,0.00361180343734535,4,0.0016
"200",1988-12-30,0.00905,277.7200012,-0.00601285875690216,4,0.00526
"201",1989-01-06,0.01407,280.6700134,0.0023570714506651,4,0.00905
"202",1989-01-13,0.02073,283.8699951,0.00247194853577648,4,0.01407
"203",1989-01-20,0.03039,286.6300049,-0.000975911597327128,4,0.02073
"204",1989-01-27,0.04617,293.8200073,0.00730228969959357,4,0.03039
"205",1989-02-03,0.07137,296.9700012,0.000437962881082443,4,0.04617
"206",1989-02-10,0.10805,292.019989,-0.0136459117501525,4,0.07137
"207",1989-02-17,0.1575,296.7600098,0.00661447106907742,4,0.10805
"208",1989-02-24,0.21667,287.1300049,-0.0168463725578692,4,0.1575
"209",1989-03-03,0.28311,291.1799927,0.00424204327727917,4,0.21667
"210",1989-03-10,0.34991,292.8800049,-0.00357223769631321,4,0.28311
"211",1989-03-17,0.41226,292.6900024,-0.0225420783659465,4,0.34991
"212",1989-03-31,0.49675,294.8699951,0.00803365988093208,4,0.41226
"213",1989-04-07,0.51041,297.1600037,0.00633274119059801,4,0.49675
"214",1989-04-14,0.50214,301.3599854,0.0167341147168627,4,0.51041
"215",1989-04-21,0.47117,309.6099854,0.0111694796472559,4,0.50214
"216",1989-04-28,0.42506,309.6400146,0.00019390142321285,4,0.47117
"217",1989-05-05,0.36635,307.6099854,-0.000519880448772381,4,0.42506
"218",1989-05-12,0.30494,313.8399963,0.0224465998571477,4,0.36635
"219",1989-05-19,0.24722,321.2399902,0.0102839544223017,4,0.30494
"220",1989-05-26,0.2009,321.5899963,0.00758211234890394,4,0.24722
"221",1989-06-02,0.16962,325.519989,0.0110258340428269,4,0.2009
"222",1989-06-09,0.15344,326.6900024,-0.000183619280795688,4,0.16962
"223",1989-06-16,0.148,321.3500061,0.00396781914886524,4,0.15344
"224",1989-06-23,0.14806,328,0.0176222157215122,4,0.148
"225",1989-06-30,0.14698,317.980011,-0.00531776069450596,4,0.14806
"226",1989-07-07,0.14118,324.9100037,0.0104494356320421,4,0.14698
"227",1989-07-14,0.12832,331.8399963,0.00572809222645021,4,0.14118
"228",1989-07-21,0.11198,335.8999939,0.00716615402768062,4,0.12832
"229",1989-07-28,0.09653,342.1499939,0.000467860769569395,4,0.11198
"230",1989-08-04,0.08505,343.9200134,-0.00237853693597978,4,0.09653
"231",1989-08-11,0.08349,344.7399902,-0.0100789944005742,4,0.08505
"232",1989-08-18,0.09262,346.0299988,0.0045869837248913,4,0.08349
"233",1989-08-25,0.11224,350.519989,-0.00284478843676794,4,0.09262
"234",1989-09-01,0.14056,353.730011,0.00648740566468531,4,0.11224
"235",1989-09-08,0.17275,348.7600098,0.00117698777901643,4,0.14056
"236",1989-09-15,0.20491,345.0599976,0.00553675801233822,4,0.17275
"237",1989-09-22,0.23092,347.0499878,0.00390504932704183,4,0.20491
"238",1989-09-29,0.24825,349.1499939,0.00157770450480799,4,0.23092
"239",1989-10-06,0.25327,358.7799988,0.00507044735948514,4,0.24825
"240",1989-10-13,0.24417,333.6499939,-0.0611722890539534,4,0.25327
"241",1989-10-20,0.22165,347.1600037,8.64194957985731e-05,4,0.24417
"242",1989-10-27,0.18794,335.0599976,-0.00849286882489864,4,0.22165
"243",1989-11-03,0.14664,337.6199951,-0.00254081739556555,4,0.18794
"244",1989-11-10,0.10335,339.1000061,0.00751700610608741,4,0.14664
"245",1989-11-17,0.06133,341.6099854,0.00302424934090362,4,0.10335
"246",1989-11-24,0.02466,343.9700012,0.00602496995615098,4,0.06133
"247",1989-12-01,-0.00443,350.6300049,0.0134108350860609,4,0.02466
