"","Date","Value","SP500","SP500.Returns","rank","lag_rets"
"1360",2016-12-30,13.09,2238.830078,-0.00463705038707374,1,0.00125171522221401
"1361",2017-01-06,11.92,2276.97998,0.00351695901278104,1,-0.00463705038707374
"1362",2017-01-13,11.42,2274.639893,0.00184984060760929,1,0.00351695901278104
"1363",2017-01-20,12.17,2271.310059,0.00336623751423915,1,0.00184984060760929
"1364",2017-01-27,10.97,2294.689941,-0.00086646422615233,1,0.00336623751423915
"1365",2017-02-03,11.72,2297.419922,0.00726475800164583,1,-0.00086646422615233
"1366",2017-02-10,11.17,2316.100098,0.00356605033332547,1,0.00726475800164583
"1367",2017-02-17,11.41,2351.159912,0.00167855635546665,1,0.00356605033332547
"1368",2017-02-24,11.62,2367.340088,0.00149336406559386,1,0.00167855635546665
"1369",2017-03-03,12.06,2383.120117,0.000503877140836995,1,0.00149336406559386
"1370",2017-03-10,11.7,2372.600098,0.00326867042060042,1,0.000503877140836995
"1371",2017-03-17,11.55,2378.25,-0.0013143148736342,1,0.00326867042060042
"1372",2017-03-24,12.54,2343.97998,-0.000843996075344799,1,-0.0013143148736342
"1373",2017-03-31,11.87,2362.719971,-0.0022550475355152,1,-0.000843996075344799
"1374",2017-04-07,12.46,2355.540039,-0.00082713012919311,1,-0.0022550475355152
"1375",2017-04-21,14.56,2348.689941,-0.00303507315136575,2,-0.00082713012919311
"1376",2017-04-28,10.73,2384.199951,-0.00191314733596659,1,-0.00303507315136575
"1377",2017-05-05,10.48,2399.290039,0.00408869518490174,1,-0.00191314733596659
"1378",2017-05-12,10.19,2390.899902,-0.00147844134212094,1,0.00408869518490174
"1379",2017-05-19,12.67,2381.72998,0.00676749961798429,1,-0.00147844134212094
"1380",2017-05-26,10.29,2415.820068,0.000310549996017651,1,0.00676749961798429
"1381",2017-06-02,10.11,2439.070068,0.00370773099480837,1,0.000310549996017651
"1382",2017-06-09,10.35,2431.77002,-0.000829989016156052,1,0.00370773099480837
"1383",2017-06-16,10.76,2433.149902,0.000283639201081209,1,-0.000829989016156052
"1384",2017-06-23,10.5,2438.300049,0.00156091558841642,1,0.000283639201081209
"1385",2017-06-30,10.72,2423.409912,0.00153323183664433,1,0.00156091558841642
"1386",2017-07-07,11.51,2425.179932,0.00640312563543932,1,0.00153323183664433
"1387",2017-07-14,10.34,2459.27002,0.00467350332149974,1,0.00640312563543932
"1388",2017-07-21,9.69,2472.540039,-0.000367871603640935,1,0.00467350332149974
"1389",2017-07-28,9.77,2472.100098,-0.00134111548933402,1,-0.000367871603640935
"1390",2017-08-04,10.22,2476.830078,0.00188910352333216,1,-0.00134111548933402
"1391",2017-08-11,12.71,2441.320068,0.00127556980315369,1,0.00188910352333216
"1392",2017-08-18,13.18,2425.550049,-0.00183536733661438,1,0.00127556980315369
"1393",2017-08-25,12.06,2443.050049,0.00167286930487598,1,-0.00183536733661438
"1394",2017-09-01,10.99,2476.550049,0.00198254089142424,1,0.00167286930487598
"1395",2017-09-08,11.88,2461.429932,-0.00148885069737237,1,0.00198254089142424
"1396",2017-09-15,10.48,2500.22998,0.00184718137532158,1,-0.00148885069737237
"1397",2017-09-22,9.87,2502.219971,0.000647793704117605,1,0.00184718137532158
"1398",2017-09-29,9.86,2519.360107,0.00370510975092175,1,0.000647793704117605
"1399",2017-10-06,9.49,2549.330078,-0.00107363431527852,1,0.00370510975092175
"1400",2017-10-13,9.96,2553.169922,0.000878107223526881,1,-0.00107363431527852
"1401",2017-10-20,10.06,2575.209961,0.0051168426285273,1,0.000878107223526881
"1402",2017-10-27,10.91,2581.070068,0.00807302249303077,1,0.0051168426285273
"1403",2017-11-03,9.99,2587.840088,0.00309707529371339,1,0.00807302249303077
"1404",2017-11-10,10.17,2582.300049,-0.00089764371357326,1,0.00309707529371339
"1405",2017-11-17,11.88,2578.850098,-0.00262596311976071,1,-0.00089764371357326
"1406",2017-11-24,9.98,2602.419922,0.00205609524528505,1,-0.00262596311976071
"1407",2017-12-01,10.66,2642.219971,-0.00202453064386598,1,0.00205609524528505
"1408",2017-12-08,10.75,2651.5,0.00550630649839068,1,-0.00202453064386598
"1409",2017-12-15,9.87,2675.810059,0.00897434357723248,1,0.00550630649839068
"1410",2017-12-22,9.76,2683.340088,-0.000458166473157662,1,0.00897434357723248
"1411",2017-12-29,10.49,2673.610107,-0.00518315329180474,1,-0.000458166473157662
"1412",2018-01-05,9.34,2743.149902,0.00703376740382233,1,-0.00518315329180474
"1413",2018-01-12,9.89,2786.23999,0.00674960275541392,1,0.00703376740382233
"1414",2018-01-19,11.77,2810.300049,0.00438523528083268,1,0.00674960275541392
"1415",2018-01-26,11.25,2872.870117,0.0118411964427225,1,0.00438523528083268
"1416",2018-02-02,14.59,2762.129883,-0.0212085476949415,2,0.0118411964427225
"1417",2018-02-09,31.51,2619.550049,0.0149360902750872,4,-0.0212085476949415
"1418",2018-02-16,21.69,2732.219971,0.000373469543900162,3,0.0149360902750872
"1419",2018-02-23,18.96,2747.300049,0.0160283763905926,3,0.000373469543900162
"1420",2018-03-02,19.26,2691.25,0.0050716026977129,3,0.0160283763905926
"1421",2018-03-09,17.21,2786.570068,0.0173788312774459,2,0.0050716026977129
"1422",2018-03-16,16.35,2752.01001,0.00170344729869765,2,0.0173788312774459
"1423",2018-03-23,20.66,2588.26001,-0.0209668804727657,3,0.00170344729869765
"1424",2018-04-06,21.04,2604.469971,-0.0219202487085285,3,-0.0209668804727657
"1425",2018-04-13,19.68,2656.300049,-0.00288662533600592,3,-0.0219202487085285
"1426",2018-04-20,16.05,2670.139893,-0.00853653221299167,2,-0.00288662533600592
"1427",2018-04-27,16.77,2669.909912,0.0011136250030761,2,-0.00853653221299167
"1428",2018-05-04,15.61,2663.419922,0.0128111791918653,2,0.0011136250030761
"1429",2018-05-11,13.75,2727.719971,0.00170759579587876,1,0.0128111791918653
"1430",2018-05-18,13.57,2712.969971,-0.0026321948980258,1,0.00170759579587876
"1431",2018-05-25,12.93,2721.330078,-0.00235722056794874,1,-0.0026321948980258
"1432",2018-06-01,15.21,2734.620117,0.010849230126019,2,-0.00235722056794874
"1433",2018-06-08,12.22,2779.030029,0.00312590435005777,1,0.010849230126019
"1434",2018-06-15,12.35,2779.659912,-0.00101710267069099,1,0.00312590435005777
"1435",2018-06-22,13.37,2754.879883,0.00186193448933025,1,-0.00101710267069099
"1436",2018-06-29,16.82,2718.370117,0.00075840311129971,2,0.00186193448933025
"1437",2018-07-06,15.02,2759.820068,0.00848128161941331,2,0.00075840311129971
"1438",2018-07-13,12.74,2801.310059,0.00107923766225437,1,0.00848128161941331
"1439",2018-07-20,12.54,2801.830078,-0.000948447671228814,1,0.00107923766225437
"1440",2018-07-27,12.5,2818.820068,-0.00656220867654311,1,-0.000948447671228814
"1441",2018-08-03,12.81,2840.350098,0.00464418302596936,1,-0.00656220867654311
"1442",2018-08-10,11.5,2833.280029,-0.00711388797409451,1,0.00464418302596936
"1443",2018-08-17,13.76,2850.129883,0.00332311593171508,1,-0.00711388797409451
"1444",2018-08-24,12.4,2874.689941,0.00619883972725632,1,0.00332311593171508
"1445",2018-08-31,12.66,2901.52002,0.000134477605530758,1,0.00619883972725632
"1446",2018-09-07,14.15,2871.679932,-0.00221334476174706,2,0.000134477605530758
"1447",2018-09-14,12.99,2904.97998,0.000275481553737356,1,-0.00221334476174706
"1448",2018-09-21,12.34,2929.669922,-0.000368532969376445,1,0.000275481553737356
"1449",2018-09-28,12.41,2913.97998,-6.87028140011758e-06,1,-0.000368532969376445
"1450",2018-10-05,12.94,2885.570068,-0.00552797874576749,1,-6.87028140011758e-06
"1451",2018-10-12,20.18,2767.129883,0.0142061979635735,3,-0.00552797874576749
"1452",2018-10-19,19.25,2767.780029,-0.000361169897762248,3,0.0142061979635735
"1453",2018-10-26,22.79,2658.689941,-0.0173272640596052,3,-0.000361169897762248
"1454",2018-11-02,21.63,2723.060059,-0.00631668616316328,3,-0.0173272640596052
"1455",2018-11-09,18.06,2781.01001,-0.00919901357847708,3,-0.00631668616316328
"1456",2018-11-16,19.97,2736.27002,0.00222330565853857,3,-0.00919901357847708
"1457",2018-11-23,21.23,2632.560059,-0.00655484237158321,3,0.00222330565853857
"1458",2018-11-30,18.65,2760.169922,0.00817074753438285,3,-0.00655484237158321
"1459",2018-12-07,20.4,2633.080078,-0.0233201187494894,3,0.00817074753438285
"1460",2018-12-14,21.63,2599.949951,-0.0190867095971455,3,-0.0233201187494894
"1461",2018-12-21,26.83,2416.620117,-0.0205882284353219,4,-0.0190867095971455
"1462",2018-12-28,31.2,2485.73999,-0.00124158255210538,4,-0.0205882284353219
"1463",2019-01-04,23.87,2531.939941,0.0343357142984044,4,-0.00124158255210538
"1464",2019-01-11,19.91,2596.26001,-0.000146297914094373,3,0.0343357142984044
"1465",2019-01-18,18.51,2670.709961,0.0131830530486574,3,-0.000146297914094373
"1466",2019-01-25,19.16,2664.76001,0.00848869419712228,3,0.0131830530486574
"1467",2019-02-01,17.67,2706.530029,0.00089860985612078,2,0.00848869419712228
"1468",2019-02-08,15.75,2707.879883,0.00067620109268729,2,0.00089860985612078
"1469",2019-02-15,15.64,2775.600098,0.0108787529063581,2,0.00067620109268729
"1470",2019-02-22,14.22,2792.669922,0.00641110237203013,2,0.0108787529063581
"1471",2019-03-01,14.6,2803.689941,0.00689532053228903,2,0.00641110237203013
"1472",2019-03-08,15.55,2743.070068,-0.00213168910992823,2,0.00689532053228903
"1473",2019-03-15,13.58,2822.47998,0.00498490290110598,1,-0.00213168910992823
"1474",2019-03-22,14.14,2800.709961,-0.0189745012820212,2,0.00498490290110598
"1475",2019-03-29,14.86,2834.399902,0.00673428004053456,2,-0.0189745012820212
"1476",2019-04-05,13.38,2892.73999,0.00463643254164881,1,0.00673428004053456
"1477",2019-04-12,13.16,2907.409912,0.00660932429598038,1,0.00463643254164881
"1478",2019-04-26,12.76,2939.879883,0.00468529216192248,1,0.00660932429598038
"1479",2019-05-03,13.66,2945.639893,0.00963827936303252,1,0.00468529216192248
"1480",2019-05-10,17.86,2881.399902,0.00372029703624488,3,0.00963827936303252
"1481",2019-05-17,17.26,2859.530029,-0.00583733332976211,2,0.00372029703624488
"1482",2019-05-24,15.76,2826.060059,0.0013535592343441,2,-0.00583733332976211
"1483",2019-05-31,17.85,2752.060059,-0.0131953725135343,3,0.0013535592343441
"1484",2019-06-07,16.83,2873.340088,0.0104976975846502,2,-0.0131953725135343
"1485",2019-06-14,15.79,2886.97998,-0.00161151221190459,2,0.0104976975846502
"1486",2019-06-21,15,2950.459961,-0.00125922289285929,2,-0.00161151221190459
"1487",2019-06-28,15.73,2941.76001,0.00575745266505789,2,-0.00125922289285929
"1488",2019-07-05,13.21,2990.409912,-0.00180590151517734,1,0.00575745266505789
"1489",2019-07-12,13.28,3013.77002,0.00462017474076726,1,-0.00180590151517734
"1490",2019-07-19,13.5,2976.610107,-0.00617673452363665,1,0.00462017474076726
"1491",2019-07-26,12.62,3025.860107,0.00738769091685842,1,-0.00617673452363665
"1492",2019-08-02,15.67,2932.050049,-0.00728274000538953,2,0.00738769091685842
"1493",2019-08-09,19.83,2918.649902,-0.0066166065089015,3,-0.00728274000538953
"1494",2019-08-16,20.07,2888.679932,0.0144261246615536,3,-0.0066166065089015
"1495",2019-08-23,17.35,2847.110107,-0.0259463368416738,2,0.0144261246615536
"1496",2019-08-30,19.17,2926.459961,0.000642787323261063,3,-0.0259463368416738
"1497",2019-09-06,17.07,2978.709961,0.000910605174731183,2,0.000642787323261063
"1498",2019-09-13,14.61,3007.389893,-0.000724414102592719,2,0.000910605174731183
"1499",2019-09-20,14.49,2992.070068,-0.0048955766146197,2,-0.000724414102592719
"1500",2019-09-27,16.24,2961.790039,-0.00531635244859541,2,-0.0048955766146197
"1501",2019-10-04,18.3,2952.01001,0.0142168976006489,3,-0.00531635244859541
"1502",2019-10-11,17.99,2970.27002,0.010938977608159,3,0.0142168976006489
"1503",2019-10-18,13.97,2986.199951,-0.00391934494973156,2,0.010938977608159
"1504",2019-10-25,13.77,3022.550049,0.00407270058405151,1,-0.00391934494973156
"1505",2019-11-01,12.83,3066.909912,0.00966231199710421,1,0.00407270058405151
"1506",2019-11-08,12.67,3093.080078,0.00256067593272546,1,0.00966231199710421
"1507",2019-11-15,12.69,3120.459961,0.00769548796607022,1,0.00256067593272546
"1508",2019-11-22,12.71,3110.290039,0.00217493569123572,1,0.00769548796607022
"1509",2019-11-29,11.95,3140.97998,-0.00401121991778131,1,0.00217493569123572
"1510",2019-12-06,14.76,3145.909912,0.00913572417703978,2,-0.00401121991778131
"1511",2019-12-13,14.62,3168.800049,7.25819518156978e-05,2,0.00913572417703978
"1512",2019-12-20,12.4,3221.219971,0.00494478123319952,1,7.25819518156978e-05
"1513",2019-12-27,12.84,3240.02002,3.39848955650535e-05,1,0.00494478123319952
"1514",2020-01-03,13.77,3234.850098,-0.00705987056130042,1,3.39848955650535e-05
"1515",2020-01-10,13.24,3265.350098,-0.00285517853235528,1,-0.00705987056130042
"1516",2020-01-17,12.31,3329.620117,0.0038621620690158,1,-0.00285517853235528
"1517",2020-01-24,13.33,3295.469971,-0.00904216086631215,1,0.0038621620690158
"1518",2020-01-31,17.05,3225.52002,-0.017705820200055,2,-0.00904216086631215
"1519",2020-02-07,15.92,3327.709961,-0.00540085356579789,2,-0.017705820200055
"1520",2020-02-14,14.36,3380.159912,0.0018435334086464,2,-0.00540085356579789
"1521",2020-02-21,15.46,3337.75,-0.0105181028896227,2,0.0018435334086464
"1522",2020-02-28,31.94,2954.219971,-0.00823834042273175,4,-0.0105181028896227
"1523",2020-03-06,36.76,2972.370117,-0.0170538519303218,4,-0.00823834042273175
"1524",2020-03-13,57.79,2711.02002,0.0928712497328203,4,-0.0170538519303218
"1525",2020-03-20,74.62,2304.919922,-0.0433595124240856,4,0.0928712497328203
"1526",2020-03-27,62.75,2541.469971,-0.0336873523173375,4,-0.0433595124240856
"1527",2020-04-03,53.08,2488.649902,-0.0151371251270087,4,-0.0336873523173375
"1528",2020-04-17,39.61,2874.560059,0.0267935949302973,4,-0.0151371251270087
"1529",2020-04-24,41.71,2836.73999,0.0139180571584872,4,0.0267935949302973
"1530",2020-05-01,33.89,2830.709961,-0.0280590341769636,4,0.0139180571584872
"1531",2020-05-08,32.62,2929.800049,0.0168715388417358,4,-0.0280590341769636
"1532",2020-05-15,32.08,2863.699951,0.00392636319018402,4,0.0168715388417358
"1533",2020-05-22,29.1,2955.449951,0.0023537111885199,4,0.00392636319018402
"1534",2020-05-29,27.93,3044.310059,0.0048123361145207,4,0.0023537111885199
"1535",2020-06-05,26.21,3193.929932,0.0262116508205241,4,0.0048123361145207
"1536",2020-06-12,31.57,3041.310059,0.0130608439825579,4,0.0262116508205241
"1537",2020-06-19,33.92,3097.73999,-0.00564949491960565,4,0.0130608439825579
"1538",2020-06-26,32.79,3009.050049,-0.0242269050632121,4,-0.00564949491960565
"1539",2020-07-10,28.4,3185.040039,0.0104662011983174,4,-0.0242269050632121
"1540",2020-07-17,28.63,3224.72998,0.00284861216092147,4,0.0104662011983174
"1541",2020-07-24,25.11,3215.629883,-0.00619039996314674,4,0.00284861216092147
"1542",2020-07-31,24.7,3271.120117,0.00767050484022791,4,-0.00619039996314674
"1543",2020-08-07,23.18,3351.280029,0.000633029492680626,4,0.00767050484022791
"1544",2020-08-14,22.52,3372.850098,-0.000171882627381659,3,0.000633029492680626
"1545",2020-08-21,22.13,3397.159912,0.0034411069427025,3,-0.000171882627381659
"1546",2020-08-28,23.02,3508.01001,0.00673256537289024,3,0.0034411069427025
"1547",2020-09-04,28.69,3426.959961,-0.0081330273628103,4,0.00673256537289024
"1548",2020-09-11,29.21,3340.969971,0.000533072401226464,4,-0.0081330273628103
"1549",2020-09-18,25.95,3319.469971,-0.011182581788012,4,0.000533072401226464
"1550",2020-09-25,27.62,3298.459961,0.0159767237606376,4,-0.011182581788012
"1551",2020-10-02,26.63,3348.419922,-0.00957765219199447,4,0.0159767237606376
"1552",2020-10-09,27.37,3477.139893,0.00879353327959453,4,-0.00957765219199447
"1553",2020-10-16,26.38,3483.810059,0.000134919642678311,4,0.00879353327959453
"1554",2020-10-23,28.57,3465.389893,0.00344576154396203,4,0.000134919642678311
"1555",2020-10-30,36.34,3269.959961,-0.0121295499853896,4,0.00344576154396203
"1556",2020-11-06,30.94,3509.439941,-0.000287715254197574,4,-0.0121295499853896
"1557",2020-11-13,24.49,3585.149902,0.0136103352447114,4,-0.000287715254197574
"1558",2020-11-20,23.16,3557.540039,-0.00679256288063779,4,0.0136103352447114
"1559",2020-11-27,21.6,3638.350098,0.00239697938779315,3,-0.00679256288063779
"1560",2020-12-04,20.92,3699.120117,0.00883627499679607,3,0.00239697938779315
"1561",2020-12-11,22.02,3663.459961,-0.00126499737630659,3,0.00883627499679607
"1562",2020-12-18,22.72,3709.409912,-0.00351111841305318,3,-0.00126499737630659
"1563",2021-01-08,24.26,3824.679932,0.00549186279626834,4,-0.00351111841305318
"1564",2021-01-15,23.44,3768.25,-0.00719002795902268,4,0.00549186279626834
"1565",2021-01-22,22.01,3841.469971,-0.00301061148519965,3,-0.00719002795902268
"1566",2021-01-29,29.34,3714.23999,-0.0193114752835581,4,-0.00301061148519965
"1567",2021-02-05,24.27,3886.830078,0.00389749519311078,4,-0.0193114752835581
"1568",2021-02-12,21.22,3934.830078,0.00471103303336018,3,0.00389749519311078
"1569",2021-02-19,21.88,3906.709961,-0.00185489670431604,3,0.00471103303336018
"1570",2021-02-26,24.95,3811.149902,-0.00475021428809685,4,-0.00185489670431604
"1571",2021-03-05,25.47,3841.939941,0.0194959680096651,4,-0.00475021428809685
"1572",2021-03-12,22.93,3943.340088,0.00101539849585075,3,0.0194959680096651
"1573",2021-03-19,20.32,3913.100098,-0.000602703902863433,3,0.00101539849585075
"1574",2021-03-26,19.81,3974.540039,0.0166312024666393,3,-0.000602703902863433
"1575",2021-04-09,17.37,4128.799805,0.00771993439426599,2,0.0166312024666393
"1576",2021-04-16,16.67,4185.470215,0.00360881956289494,2,0.00771993439426599
"1577",2021-04-23,17.9,4180.169922,0.010928696685008,3,0.00360881956289494
"1578",2021-04-30,17.74,4181.169922,-0.0071947067064797,2,0.010928696685008
"1579",2021-05-07,18.4,4232.600098,0.00737334174373649,3,-0.0071947067064797
"1580",2021-05-14,22.21,4173.850098,0.0149179569604863,3,0.00737334174373649
"1581",2021-05-21,20.81,4155.859863,-0.00078388070271751,3,0.0149179569604863
"1582",2021-05-28,17.62,4204.109863,0.000768881779522168,2,-0.00078388070271751
"1583",2021-06-04,17.46,4229.890137,0.00883409569487559,2,0.000768881779522168
"1584",2021-06-11,16.63,4247.439941,0.00194843452202442,2,0.00883409569487559
"1585",2021-06-18,18,4166.450195,-0.0131244687881766,3,0.00194843452202442
"1586",2021-06-25,16.49,4280.700195,0.00333059733425856,2,-0.0131244687881766
"1587",2021-07-02,15.63,4352.339844,0.00750008181653117,2,0.00333059733425856
"1588",2021-07-09,16.96,4369.549805,0.011277947932318,2,0.00750008181653117
"1589",2021-07-16,17.02,4327.160156,-0.00753885423285006,2,0.011277947932318
"1590",2021-07-23,19.01,4411.790039,0.0101454521149289,3,-0.00753885423285006
"1591",2021-07-30,18.24,4395.259766,-0.00540604788925303,3,0.0101454521149289
"1592",2021-08-06,17.78,4436.52002,0.00167526626985715,2,-0.00540604788925303
"1593",2021-08-13,16.12,4468,0.0016073066838751,2,0.00167526626985715
"1594",2021-08-20,19.17,4441.669922,0.00814156761260287,3,0.0016073066838751
"1595",2021-08-27,17.28,4509.370117,0.00880763243847893,2,0.00814156761260287
"1596",2021-09-03,16.32,4535.430176,-0.000335031008644404,2,0.00880763243847893
"1597",2021-09-10,18.96,4458.580078,-0.00772257875323912,3,-0.000335031008644404
"1598",2021-09-17,19.3,4432.990234,-0.00911087253422749,3,-0.00772257875323912
"1599",2021-09-24,21.46,4455.47998,0.00146100904684232,3,-0.00911087253422749
"1600",2021-10-01,21.77,4357.040039,0.0114914776303487,3,0.00146100904684232
"1601",2021-10-08,20.71,4391.339844,-0.0019137231230365,3,0.0114914776303487
"1602",2021-10-15,18.33,4471.370117,0.00746021025034338,3,-0.0019137231230365
"1603",2021-10-22,15.59,4544.899902,-0.00107255366866066,2,0.00746021025034338
"1604",2021-10-29,16.2,4605.379883,0.00194933473269354,2,-0.00107255366866066
"1605",2021-11-05,15.89,4697.529785,0.00373279953243433,2,0.00194933473269354
"1606",2021-11-12,17.54,4682.850098,0.00722265599880134,2,0.00373279953243433
"1607",2021-11-19,17.09,4697.959961,-0.00139866553275192,2,0.00722265599880134
"1608",2021-11-26,21.44,4594.620117,-0.0227248226904552,3,-0.00139866553275192
"1609",2021-12-03,27.98,4538.430176,-0.00844856375697289,4,-0.0227248226904552
"1610",2021-12-10,21.85,4712.02002,0.00954907350650358,3,-0.00844856375697289
"1611",2021-12-17,20.73,4620.640137,-0.0102876806033493,3,0.00954907350650358
"1612",2021-12-31,17.34,4766.180176,-0.00262617977004853,2,-0.0102876806033493
"1613",2022-01-07,18.32,4677.029785,-0.00405021683964013,3,-0.00262617977004853
"1614",2022-01-14,18.99,4662.850098,0.000819980377094742,3,-0.00405021683964013
"1615",2022-01-21,25.27,4397.939941,-0.0189148218559442,4,0.000819980377094742
"1616",2022-01-28,30.23,4431.850098,0.0243476468787427,4,-0.0189148218559442
"1617",2022-02-04,23.29,4500.529785,0.0051569299207268,4,0.0243476468787427
"1618",2022-02-11,23.11,4418.640137,-0.0189694542548938,4,0.0051569299207268
"1619",2022-02-18,26.84,4348.870117,-0.00716616152394645,4,-0.0189694542548938
"1620",2022-02-25,29.44,4384.649902,0.0223726776499469,4,-0.00716616152394645
"1621",2022-03-04,31.33,4328.870117,-0.00793404250804597,4,0.0223726776499469
"1622",2022-03-11,33,4204.310059,-0.0129615451367217,4,-0.00793404250804597
"1623",2022-03-18,27.56,4463.120117,0.0116622947567835,4,-0.0129615451367217
"1624",2022-03-25,22.5,4543.060059,0.00506617071291227,3,0.0116622947567835
"1625",2022-04-01,19.61,4545.859863,0.00341022257764867,3,0.00506617071291227
"1626",2022-04-08,20.88,4488.279785,-0.00265102653062632,3,0.00341022257764867
"1627",2022-04-22,22.95,4271.779785,-0.0277400542309946,3,-0.00265102653062632
"1628",2022-04-29,31.11,4131.930176,-0.0362845070553937,4,-0.0277400542309946
"1629",2022-05-06,29.68,4123.339844,-0.00567422473723944,4,-0.0362845070553937
"1630",2022-05-13,32.19,4023.889893,0.0238696955629818,4,-0.00567422473723944
"1631",2022-05-20,28.66,3901.360107,0.00014614167753213,4,0.0238696955629818
"1632",2022-05-27,27.9,4158.240234,0.0247422628350751,4,0.00014614167753213
"1633",2022-06-03,25.59,4108.540039,-0.0163473139558629,4,0.0247422628350751
"1634",2022-06-10,25.38,3900.860107,-0.0291103033536841,4,-0.0163473139558629
"1635",2022-06-17,32.08,3674.840088,0.0022008655999648,4,-0.0291103033536841
"1636",2022-06-24,29.29,3911.73999,0.0305632936513571,4,0.0022008655999648
"1637",2022-07-01,27.78,3825.330078,0.01055381394597,4,0.0305632936513571
"1638",2022-07-08,26.5,3899.379883,-0.00083027143376968,4,0.01055381394597
"1639",2022-07-15,26.18,3863.159912,0.0192012492801634,4,-0.00083027143376968
"1640",2022-07-22,23.96,3961.629883,-0.0093324668868805,4,0.0192012492801634
"1641",2022-07-29,22.99,4130.290039,0.0142077599777353,3,-0.0093324668868805
"1642",2022-08-05,22.26,4145.189941,-0.00162574605989463,3,0.0142077599777353
"1643",2022-08-12,20.51,4280.149902,0.017322368579519,3,-0.00162574605989463
"1644",2022-08-19,19.94,4228.47998,-0.0129000011628623,3,0.017322368579519
"1645",2022-08-26,23.61,4057.659912,-0.033688058702418,4,-0.0129000011628623
"1646",2022-09-02,25.86,3924.26001,-0.0107365004847229,4,-0.033688058702418
"1647",2022-09-09,24.79,4067.360107,0.0152714496199517,4,-0.0107365004847229
"1648",2022-09-16,25.97,3873.330078,-0.0071821342089663,4,0.0152714496199517
"1649",2022-09-23,27.64,3693.22998,-0.0172326190789028,4,-0.0071821342089663
"1650",2022-09-30,31.7,3585.620117,-0.0150666959038075,4,-0.0172326190789028
"1651",2022-10-07,29.92,3639.659912,-0.0280036179376603,4,-0.0150666959038075
"1652",2022-10-14,32.72,3583.070068,-0.0236626636844812,4,-0.0280036179376603
"1653",2022-10-21,30.46,3752.75,0.0237248199051716,4,-0.0236626636844812
"1654",2022-10-28,27.75,3901.060059,0.0246263779563753,4,0.0237248199051716
"1655",2022-11-04,25.48,3770.550049,0.0136187246013197,4,0.0246263779563753
"1656",2022-11-11,24.41,3992.929932,0.00924074692681232,4,0.0136187246013197
"1657",2022-11-18,23.89,3965.340088,0.00475858183310107,4,0.00924074692681232
"1658",2022-11-25,20.98,4026.120117,-0.000283044302371693,3,0.00475858183310107
"1659",2022-12-02,20.72,4071.699951,-0.00119466044217642,3,-0.000283044302371693
"1660",2022-12-09,22.14,3934.379883,-0.0073495782592965,3,-0.00119466044217642
"1661",2022-12-16,22.83,3852.360107,-0.0111377508823718,3,-0.0073495782592965
"1662",2022-12-23,21.36,3844.820068,0.00586810232024648,3,-0.0111377508823718
"1663",2022-12-30,21.73,3839.5,-0.00254074240541569,3,0.00586810232024648
