"","Date","Value","SP500","SP500.Returns","rank","lag_rets"
"413",2011-03-18,2.67,1279.209961,0.00431020171230401,4,0.00708051370633211
"414",2011-03-25,2.66,1313.800049,0.00316113715966071,4,0.00431020171230401
"415",2011-04-01,2.75,1332.410034,0.00496298787806237,4,0.00316113715966071
"416",2011-04-08,2.83,1328.170044,-0.0040044438811524,4,0.00496298787806237
"417",2011-04-15,2.94,1319.680054,0.00392541301881422,4,-0.0040044438811524
"418",2011-04-29,2.79,1363.609985,0.0023006623000803,4,0.00392541301881422
"419",2011-05-06,2.69,1340.199951,0.00381991992485808,4,0.0023006623000803
"420",2011-05-13,2.66,1337.77002,-0.00806732940821131,4,0.00381991992485808
"421",2011-05-20,2.52,1333.27002,-0.00768826747880202,4,-0.00806732940821131
"422",2011-05-27,2.56,1331.099976,0.00408092030623619,4,-0.00768826747880202
"423",2011-06-03,2.48,1300.160034,-0.00973380929387091,3,0.00408092030623619
"424",2011-06-10,2.43,1270.97998,-0.0139798448409619,3,-0.00973380929387091
"425",2011-06-17,2.47,1271.5,0.00304501668795942,3,-0.0139798448409619
"426",2011-06-24,2.56,1268.449951,-0.0117257880794701,4,0.00304501668795942
"427",2011-07-01,2.8,1339.670044,0.0144097019504592,4,-0.0117257880794701
"428",2011-07-08,2.72,1343.800049,-0.00696111659735477,4,0.0144097019504592
"429",2011-07-15,2.64,1316.140015,0.00555442483040491,4,-0.00696111659735477
"430",2011-07-22,2.7,1345.02002,0.000907851581720021,4,0.00555442483040491
"431",2011-07-29,2.82,1292.280029,-0.00645053296852893,4,0.000907851581720021
"432",2011-08-05,2.72,1199.380005,-0.000574917322360924,4,-0.00645053296852893
"433",2011-08-12,2.67,1178.810059,0.00526166932824634,4,-0.000574917322360924
"434",2011-08-19,2.53,1123.530029,-0.0150089814051501,4,0.00526166932824634
"435",2011-08-26,2.44,1176.800049,0.0151216098903342,3,-0.0150089814051501
"436",2011-09-02,2.4,1173.969971,-0.0252819381009902,3,0.0151216098903342
"437",2011-09-09,2.26,1154.22998,-0.0267054923341498,2,-0.0252819381009902
"438",2011-09-16,2.23,1216.01001,0.00570669755903142,2,-0.0267054923341498
"439",2011-09-23,2.06,1136.430054,0.00608200949144933,2,0.00570669755903142
"440",2011-09-30,2.11,1131.420044,-0.0249741290939512,2,0.00608200949144933
"441",2011-10-07,2.11,1155.459961,-0.00816330912962215,2,-0.0249741290939512
"442",2011-10-14,2.27,1224.579956,0.0173802580538285,2,-0.00816330912962215
"443",2011-10-21,2.23,1238.25,0.0188087648556172,2,0.0173802580538285
"444",2011-10-28,2.34,1285.089966,0.000389229258544566,3,0.0188087648556172
"445",2011-11-04,2.29,1253.22998,-0.0062800173248857,2,0.000389229258544566
"446",2011-11-11,2.3,1263.849976,0.0194805404166705,2,-0.0062800173248857
"447",2011-11-18,2.25,1215.650024,-0.000394679021179067,2,0.0194805404166705
"448",2011-11-25,2.2,1158.670044,-0.00268550675704327,2,-0.000394679021179067
"449",2011-12-02,2.31,1244.280029,-0.00024098652605975,3,-0.00268550675704327
"450",2011-12-09,2.34,1255.189941,0.016883351889821,3,-0.00024098652605975
"451",2011-12-16,2.32,1219.660034,0.00321614970183015,3,0.016883351889821
"452",2011-12-23,2.38,1265.329956,0.009035052631579,3,0.00321614970183015
"453",2011-12-30,2.36,1257.599976,-0.00429133656962932,3,0.009035052631579
"454",2012-01-06,2.45,1277.810059,-0.00253696146185134,3,-0.00429133656962932
"455",2012-01-13,2.42,1289.089966,-0.004947922809726,3,-0.00253696146185134
"456",2012-01-20,2.35,1315.380005,0.00066945987067335,3,-0.004947922809726
"457",2012-01-27,2.38,1316.329956,-0.00159287782740414,3,0.00066945987067335
"458",2012-02-03,2.4,1344.900024,0.0146053566323092,3,-0.00159287782740414
"459",2012-02-10,2.5,1342.640015,-0.00688630225779718,4,0.0146053566323092
"460",2012-02-17,2.49,1361.22998,0.0023489300082411,4,-0.00688630225779718
"461",2012-02-24,2.55,1365.73999,0.00167223759055446,4,0.0023489300082411
"462",2012-03-02,2.51,1369.630005,-0.00324575618071288,4,0.00167223759055446
"463",2012-03-09,2.45,1370.869995,0.00363125013839682,3,-0.00324575618071288
"464",2012-03-16,2.58,1404.170044,0.00111939827952767,4,0.00363125013839682
"465",2012-03-23,2.69,1397.109985,0.00310885847717746,4,0.00111939827952767
"466",2012-03-30,2.63,1408.469971,0.00369843644372136,4,0.00310885847717746
"467",2012-04-13,2.64,1370.26001,-0.0124750006656602,4,0.00369843644372136
"468",2012-04-20,2.58,1378.530029,0.00116926542468154,4,-0.0124750006656602
"469",2012-04-27,2.48,1403.359985,0.00241432381054474,3,0.00116926542468154
"470",2012-05-04,2.46,1369.099976,-0.0161472084565989,3,0.00241432381054474
"471",2012-05-11,2.36,1353.390015,-0.00338734087428738,3,-0.0161472084565989
"472",2012-05-18,2.3,1295.219971,-0.00738777655136702,2,-0.00338734087428738
"473",2012-05-25,2.48,1317.819946,-0.00216563276725301,3,-0.00738777655136702
"474",2012-06-01,2.46,1278.040039,-0.0246425847567207,3,-0.00216563276725301
"475",2012-06-08,2.53,1325.660034,0.00811416366751194,4,-0.0246425847567207
"476",2012-06-15,2.45,1342.839966,0.010337815249498,3,0.00811416366751194
"477",2012-06-22,2.45,1335.02002,0.00717460443772877,3,0.010337815249498
"478",2012-06-29,2.52,1362.160034,0.0249202386896636,4,0.00717460443772877
"479",2012-07-06,2.48,1354.680054,-0.00943264921616038,3,0.0249202386896636
"480",2012-07-13,2.43,1356.780029,0.0164973619489843,3,-0.00943264921616038
"481",2012-07-20,2.48,1362.660034,-0.0100616602126998,4,0.0164973619489843
"482",2012-07-27,2.54,1385.969971,0.0190805654463821,4,-0.0100616602126998
"483",2012-08-03,2.59,1390.98999,0.0190402857142857,4,0.0190805654463821
"484",2012-08-10,2.64,1405.869995,0.00218844161161003,4,0.0190402857142857
"485",2012-08-17,2.6,1418.160034,0.00187213370536332,4,0.00218844161161003
"486",2012-08-24,2.64,1411.130005,0.00645473103104544,4,0.00187213370536332
"487",2012-08-31,2.61,1406.579956,0.00507329586808369,4,0.00645473103104544
"488",2012-09-07,2.61,1437.920044,0.00404997417831598,4,0.00507329586808369
"489",2012-09-14,2.71,1465.77002,0.00395895180075856,4,0.00404997417831598
"490",2012-09-21,2.84,1460.150024,-7.53194631413212e-05,4,0.00395895180075856
"491",2012-09-28,2.75,1440.670044,-0.00447775275025675,4,-7.53194631413212e-05
"492",2012-10-05,2.81,1460.930054,-0.000321588882086998,4,-0.00447775275025675
"493",2012-10-12,2.8,1428.589966,-0.00296613725248362,4,-0.000321588882086998
"494",2012-10-19,2.78,1433.189941,-0.016571304955209,4,-0.00296613725248362
"495",2012-10-26,2.86,1411.939941,-0.000728982229729169,4,-0.016571304955209
"496",2012-11-02,2.87,1414.199951,-0.00937945440840959,4,-0.000728982229729169
"497",2012-11-09,2.87,1379.849976,0.0016986925561433,4,-0.00937945440840959
"498",2012-11-16,2.78,1359.880005,0.0048399497631455,4,0.0016986925561433
"499",2012-11-23,2.76,1409.150024,0.0130263147611747,4,0.0048399497631455
"500",2012-11-30,2.77,1416.180054,0.000162507862539574,4,0.0130263147611747
"501",2012-12-07,2.86,1418.069946,0.00292091967999641,4,0.000162507862539574
"502",2012-12-14,2.88,1413.579956,-0.00413540117836819,4,0.00292091967999641
"503",2012-12-21,2.85,1430.150024,-0.00937868763608718,4,-0.00413540117836819
"504",2012-12-28,2.84,1402.430054,-0.0110499416579921,4,-0.00937868763608718
"505",2013-01-04,2.82,1466.469971,0.00486509659944057,4,-0.0110499416579921
"506",2013-01-11,2.86,1472.050049,-4.75137897981703e-05,4,0.00486509659944057
"507",2013-01-18,2.87,1485.97998,0.0034032703558502,4,-4.75137897981703e-05
"508",2013-01-25,2.85,1502.959961,0.00544548192695848,4,0.0034032703558502
"509",2013-02-01,2.86,1513.170044,0.0100527058432227,4,0.00544548192695848
"510",2013-02-08,2.86,1517.930054,0.00565794056879332,4,0.0100527058432227
"511",2013-02-15,2.91,1519.790039,-0.00104508143578497,4,0.00565794056879332
"512",2013-02-22,2.89,1515.599976,0.00877246816070842,4,-0.00104508143578497
"513",2013-03-01,2.85,1518.199951,0.0023238551208915,4,0.00877246816070842
"514",2013-03-08,2.87,1551.180054,0.00448113915738846,4,0.0023238551208915
"515",2013-03-15,2.83,1560.699951,-0.00161846243506669,4,0.00448113915738846
"516",2013-03-22,2.83,1556.890015,0.00717425646814696,4,-0.00161846243506669
"517",2013-04-05,2.8,1553.280029,-0.004294895502441,4,0.00717425646814696
"518",2013-04-12,2.79,1588.849976,-0.00283676673602729,4,-0.004294895502441
"519",2013-04-19,2.7,1555.25,0.00884790260358881,4,-0.00283676673602729
"520",2013-04-26,2.68,1582.23999,-0.00184211305948179,4,0.00884790260358881
"521",2013-05-03,2.61,1614.420044,0.0105346668157529,4,-0.00184211305948179
"522",2013-05-10,2.59,1633.699951,0.00432165516659633,4,0.0105346668157529
"523",2013-05-17,2.59,1667.469971,0.0103000965171756,4,0.00432165516659633
"524",2013-05-24,2.58,1649.599976,-0.000551365332222331,4,0.0103000965171756
"525",2013-05-31,2.56,1630.73999,-0.0143072415625835,4,-0.000551365332222331
"526",2013-06-07,2.44,1643.380005,0.0128315410480593,3,-0.0143072415625835
"527",2013-06-14,2.3,1626.72998,-0.0058850161873153,2,0.0128315410480593
"528",2013-06-21,2.23,1592.430054,0.00266977701504012,2,-0.0058850161873153
"529",2013-06-28,2.24,1606.280029,-0.00428956249081858,2,0.00266977701504012
"530",2013-07-05,2.26,1631.890015,0.0102017324723389,2,-0.00428956249081858
"531",2013-07-12,2.26,1680.189941,0.0030864831096169,2,0.0102017324723389
"532",2013-07-19,2.42,1692.089966,0.0016100504969605,3,0.0030864831096169
"533",2013-07-26,2.5,1691.650024,0.000828294039343369,4,0.0016100504969605
"534",2013-08-02,2.54,1709.670044,0.00164045827051984,4,0.000828294039343369
"535",2013-08-09,2.59,1691.420044,-0.00356996021832323,4,0.00164045827051984
"536",2013-08-16,2.54,1655.829956,-0.00330459524862647,4,-0.00356996021832323
"537",2013-08-23,2.48,1663.5,0.00394701088374694,4,-0.00330459524862647
"538",2013-08-30,2.44,1632.969971,-0.00317431820893432,3,0.00394701088374694
"539",2013-09-06,2.42,1655.170044,5.44312071892872e-05,3,-0.00317431820893432
"540",2013-09-13,2.46,1687.98999,0.00271467956930183,3,5.44312071892872e-05
"541",2013-09-20,2.55,1709.910034,-0.00721688647152952,4,0.00271467956930183
"542",2013-09-27,2.61,1691.75,-0.00407380116252876,4,-0.00721688647152952
"543",2013-10-04,2.62,1690.5,0.00705322445295087,4,-0.00407380116252876
"544",2013-10-11,2.61,1703.199951,0.00628627146400129,4,0.00705322445295087
"545",2013-10-18,2.59,1744.5,0.00654875564309476,4,0.00628627146400129
"546",2013-10-25,2.58,1759.77002,0.00439484394876999,4,0.00654875564309476
"547",2013-11-01,2.6,1761.640015,0.00290342143461952,4,0.00439484394876999
"548",2013-11-08,2.58,1770.609985,0.0134275595556985,4,0.00290342143461952
"549",2013-11-15,2.56,1798.180054,0.00422203427924961,4,0.0134275595556985
"550",2013-11-22,2.6,1804.76001,0.00496145787180158,4,0.00422203427924961
"551",2013-11-29,2.62,1805.810059,-0.000785689157281499,4,0.00496145787180158
"552",2013-12-06,2.59,1805.089966,0.0112378708896219,4,-0.000785689157281499
"553",2013-12-13,2.63,1775.319946,-0.000101410306955763,4,0.0112378708896219
"554",2013-12-20,2.65,1818.319946,0.00481872795957639,4,-0.000101410306955763
"555",2013-12-27,2.71,1841.400024,-0.000336584832557829,4,0.00481872795957639
"556",2014-01-03,2.81,1831.369995,-0.000332964883164255,4,-0.000336584832557829
"557",2014-01-10,2.78,1842.369995,0.00230668668073886,4,-0.000332964883164255
"558",2014-01-17,2.8,1838.699951,-0.00389517465372924,4,0.00230668668073886
"559",2014-01-24,2.67,1790.290039,-0.0208754486366355,4,-0.00389517465372924
"560",2014-01-31,2.56,1782.589966,-0.00646529931693562,4,-0.0208754486366355
"561",2014-02-07,2.53,1797.02002,0.0133018868981003,4,-0.00646529931693562
"562",2014-02-14,2.6,1838.630005,0.00480921681883317,4,0.0133018868981003
"563",2014-02-21,2.49,1836.25,-0.00191872340407928,4,0.00480921681883317
"564",2014-02-28,2.54,1859.449951,0.00278268873341014,4,-0.00191872340407928
"565",2014-03-07,2.58,1878.040039,0.000538089420198506,4,0.00278268873341014
"566",2014-03-14,2.57,1841.130005,-0.00282177773104653,4,0.000538089420198506
"567",2014-03-21,2.55,1866.52002,-0.00293267128416697,4,-0.00282177773104653
"568",2014-03-28,2.54,1857.619995,0.00464022185514179,4,-0.00293267128416697
"569",2014-04-04,2.57,1865.089966,-0.012537288155389,4,0.00464022185514179
"570",2014-04-11,2.59,1815.689941,-0.00948677385461516,4,-0.012537288155389
"571",2014-04-25,2.44,1863.400024,-0.00809639101327353,3,-0.00948677385461516
"572",2014-05-02,2.42,1881.140015,-0.00134844502632292,3,-0.00809639101327353
"573",2014-05-09,2.44,1878.47998,0.00151947611863901,3,-0.00134844502632292
"574",2014-05-16,2.43,1877.859985,0.00374696479671122,3,0.00151947611863901
"575",2014-05-23,2.43,1900.530029,0.00424839182372638,3,0.00374696479671122
"576",2014-05-30,2.5,1923.569946,0.00184367793551843,4,0.00424839182372638
"577",2014-06-06,2.46,1949.439941,0.00462775845958308,3,0.00184367793551843
"578",2014-06-13,2.47,1936.160034,0.00313456178508909,3,0.00462775845958308
