"","Date","Value","SP500","SP500.Returns","rank","lag_rets"
"727",2011-06-24,5.7,1268.449951,-0.0117257880794701,3,0.00304501668795942
"728",2011-07-01,5.54,1339.670044,0.0144097019504592,3,-0.0117257880794701
"729",2011-07-08,5.36,1343.800049,-0.00696111659735477,3,0.0144097019504592
"730",2011-07-15,5.55,1316.140015,0.00555442483040491,3,-0.00696111659735477
"731",2011-07-22,5.45,1345.02002,0.000907851581720021,3,0.00555442483040491
"732",2011-07-29,5.38,1292.280029,-0.00645053296852893,3,0.000907851581720021
"733",2011-08-05,5.88,1199.380005,-0.000574917322360924,3,-0.00645053296852893
"734",2011-08-12,7.2,1178.810059,0.00526166932824634,4,-0.000574917322360924
"735",2011-08-19,7.16,1123.530029,-0.0150089814051501,4,0.00526166932824634
"736",2011-08-26,7.43,1176.800049,0.0151216098903342,4,-0.0150089814051501
"737",2011-09-02,7.33,1173.969971,-0.0252819381009902,4,0.0151216098903342
"738",2011-09-09,7.44,1154.22998,-0.0267054923341498,4,-0.0252819381009902
"739",2011-09-16,7.55,1216.01001,0.00570669755903142,4,-0.0267054923341498
"740",2011-09-23,7.75,1136.430054,0.00608200949144933,4,0.00570669755903142
"741",2011-09-30,8.1,1131.420044,-0.0249741290939512,4,0.00608200949144933
"742",2011-10-07,8.81,1155.459961,-0.00816330912962215,4,-0.0249741290939512
"743",2011-10-14,8.18,1224.579956,0.0173802580538285,4,-0.00816330912962215
"744",2011-10-21,7.71,1238.25,0.0188087648556172,4,0.0173802580538285
"745",2011-10-28,7.1,1285.089966,0.000389229258544566,4,0.0188087648556172
"746",2011-11-04,7.27,1253.22998,-0.0062800173248857,4,0.000389229258544566
"747",2011-11-11,7.38,1263.849976,0.0194805404166705,4,-0.0062800173248857
"748",2011-11-18,7.54,1215.650024,-0.000394679021179067,4,0.0194805404166705
"749",2011-11-25,7.95,1158.670044,-0.00268550675704327,4,-0.000394679021179067
"750",2011-12-02,7.81,1244.280029,-0.00024098652605975,4,-0.00268550675704327
"751",2011-12-09,7.54,1255.189941,0.016883351889821,4,-0.00024098652605975
"752",2011-12-16,7.62,1219.660034,0.00321614970183015,4,0.016883351889821
"753",2011-12-23,7.5,1265.329956,0.009035052631579,4,0.00321614970183015
"754",2011-12-30,7.38,1257.599976,-0.00429133656962932,4,0.009035052631579
"755",2012-01-06,7.06,1277.810059,-0.00253696146185134,4,-0.00429133656962932
"756",2012-01-13,6.97,1289.089966,-0.004947922809726,4,-0.00253696146185134
"757",2012-01-20,6.87,1315.380005,0.00066945987067335,4,-0.004947922809726
"758",2012-01-27,6.6,1316.329956,-0.00159287782740414,4,0.00066945987067335
"759",2012-02-03,6.55,1344.900024,0.0146053566323092,4,-0.00159287782740414
"760",2012-02-10,6.34,1342.640015,-0.00688630225779718,3,0.0146053566323092
"761",2012-02-17,6.25,1361.22998,0.0023489300082411,3,-0.00688630225779718
"762",2012-02-24,6.12,1365.73999,0.00167223759055446,3,0.0023489300082411
"763",2012-03-02,5.99,1369.630005,-0.00324575618071288,3,0.00167223759055446
"764",2012-03-09,6.13,1370.869995,0.00363125013839682,3,-0.00324575618071288
"765",2012-03-16,5.92,1404.170044,0.00111939827952767,3,0.00363125013839682
"766",2012-03-23,5.86,1397.109985,0.00310885847717746,3,0.00111939827952767
"767",2012-03-30,5.95,1408.469971,0.00369843644372136,3,0.00310885847717746
"768",2012-04-13,6.27,1370.26001,-0.0124750006656602,3,0.00369843644372136
"769",2012-04-20,6.17,1378.530029,0.00116926542468154,3,-0.0124750006656602
"770",2012-04-27,6.09,1403.359985,0.00241432381054474,3,0.00116926542468154
"771",2012-05-04,5.96,1369.099976,-0.0161472084565989,3,0.00241432381054474
"772",2012-05-11,6,1353.390015,-0.00338734087428738,3,-0.0161472084565989
"773",2012-05-18,6.29,1295.219971,-0.00738777655136702,3,-0.00338734087428738
"774",2012-05-25,6.62,1317.819946,-0.00216563276725301,4,-0.00738777655136702
"775",2012-06-01,6.81,1278.040039,-0.0246425847567207,4,-0.00216563276725301
"776",2012-06-08,7.07,1325.660034,0.00811416366751194,4,-0.0246425847567207
"777",2012-06-15,6.88,1342.839966,0.010337815249498,4,0.00811416366751194
"778",2012-06-22,6.61,1335.02002,0.00717460443772877,4,0.010337815249498
"779",2012-06-29,6.51,1362.160034,0.0249202386896636,4,0.00717460443772877
"780",2012-07-06,6.42,1354.680054,-0.00943264921616038,4,0.0249202386896636
"781",2012-07-13,6.41,1356.780029,0.0164973619489843,4,-0.00943264921616038
"782",2012-07-20,6.32,1362.660034,-0.0100616602126998,3,0.0164973619489843
"783",2012-07-27,6.35,1385.969971,0.0190805654463821,3,-0.0100616602126998
"784",2012-08-03,6.12,1390.98999,0.0190402857142857,3,0.0190805654463821
"785",2012-08-10,5.94,1405.869995,0.00218844161161003,3,0.0190402857142857
"786",2012-08-17,5.91,1418.160034,0.00187213370536332,3,0.00218844161161003
"787",2012-08-24,5.87,1411.130005,0.00645473103104544,3,0.00187213370536332
"788",2012-08-31,5.89,1406.579956,0.00507329586808369,3,0.00645473103104544
"789",2012-09-07,5.87,1437.920044,0.00404997417831598,3,0.00507329586808369
"790",2012-09-14,5.53,1465.77002,0.00395895180075856,3,0.00404997417831598
"791",2012-09-21,5.36,1460.150024,-7.53194631413212e-05,3,0.00395895180075856
"792",2012-09-28,5.66,1440.670044,-0.00447775275025675,3,-7.53194631413212e-05
"793",2012-10-05,5.67,1460.930054,-0.000321588882086998,3,-0.00447775275025675
"794",2012-10-12,5.57,1428.589966,-0.00296613725248362,3,-0.000321588882086998
"795",2012-10-19,5.34,1433.189941,-0.016571304955209,3,-0.00296613725248362
"796",2012-10-26,5.36,1411.939941,-0.000728982229729169,3,-0.016571304955209
"797",2012-11-02,5.55,1414.199951,-0.00937945440840959,3,-0.000728982229729169
"798",2012-11-09,5.63,1379.849976,0.0016986925561433,3,-0.00937945440840959
"799",2012-11-16,5.87,1359.880005,0.0048399497631455,3,0.0016986925561433
"800",2012-11-23,5.76,1409.150024,0.0130263147611747,3,0.0048399497631455
"801",2012-11-30,5.64,1416.180054,0.000162507862539574,3,0.0130263147611747
"802",2012-12-07,5.52,1418.069946,0.00292091967999641,3,0.000162507862539574
"803",2012-12-14,5.32,1413.579956,-0.00413540117836819,3,0.00292091967999641
"804",2012-12-21,5.23,1430.150024,-0.00937868763608718,3,-0.00413540117836819
"805",2012-12-28,5.27,1402.430054,-0.0110499416579921,3,-0.00937868763608718
"806",2013-01-04,5.15,1466.469971,0.00486509659944057,3,-0.0110499416579921
"807",2013-01-11,4.98,1472.050049,-4.75137897981703e-05,3,0.00486509659944057
"808",2013-01-18,4.92,1485.97998,0.0034032703558502,3,-4.75137897981703e-05
"809",2013-01-25,4.83,1502.959961,0.00544548192695848,3,0.0034032703558502
"810",2013-02-01,4.85,1513.170044,0.0100527058432227,3,0.00544548192695848
"811",2013-02-08,5.04,1517.930054,0.00565794056879332,3,0.0100527058432227
"812",2013-02-15,5,1519.790039,-0.00104508143578497,3,0.00565794056879332
"813",2013-02-22,4.95,1515.599976,0.00877246816070842,3,-0.00104508143578497
"814",2013-03-01,4.99,1518.199951,0.0023238551208915,3,0.00877246816070842
"815",2013-03-08,4.87,1551.180054,0.00448113915738846,3,0.0023238551208915
"816",2013-03-15,4.74,1560.699951,-0.00161846243506669,2,0.00448113915738846
"817",2013-03-22,4.77,1556.890015,0.00717425646814696,3,-0.00161846243506669
"818",2013-04-05,4.88,1553.280029,-0.004294895502441,3,0.00717425646814696
"819",2013-04-12,4.81,1588.849976,-0.00283676673602729,3,-0.004294895502441
"820",2013-04-19,4.79,1555.25,0.00884790260358881,3,-0.00283676673602729
"821",2013-04-26,4.67,1582.23999,-0.00184211305948179,2,0.00884790260358881
"822",2013-05-03,4.47,1614.420044,0.0105346668157529,2,-0.00184211305948179
"823",2013-05-10,4.25,1633.699951,0.00432165516659633,2,0.0105346668157529
"824",2013-05-17,4.37,1667.469971,0.0103000965171756,2,0.00432165516659633
"825",2013-05-24,4.37,1649.599976,-0.000551365332222331,2,0.0103000965171756
"826",2013-05-31,4.5,1630.73999,-0.0143072415625835,2,-0.000551365332222331
"827",2013-06-07,4.91,1643.380005,0.0128315410480593,3,-0.0143072415625835
"828",2013-06-14,5.02,1626.72998,-0.0058850161873153,3,0.0128315410480593
"829",2013-06-21,5,1592.430054,0.00266977701504012,3,-0.0058850161873153
"830",2013-06-28,5.27,1606.280029,-0.00428956249081858,3,0.00266977701504012
"831",2013-07-05,5.15,1631.890015,0.0102017324723389,3,-0.00428956249081858
"832",2013-07-12,4.97,1680.189941,0.0030864831096169,3,0.0102017324723389
"833",2013-07-19,4.66,1692.089966,0.0016100504969605,2,0.0030864831096169
"834",2013-07-26,4.59,1691.650024,0.000828294039343369,2,0.0016100504969605
"835",2013-08-02,4.69,1709.670044,0.00164045827051984,2,0.000828294039343369
"836",2013-08-09,4.78,1691.420044,-0.00356996021832323,3,0.00164045827051984
"837",2013-08-16,4.73,1655.829956,-0.00330459524862647,2,-0.00356996021832323
"838",2013-08-23,4.75,1663.5,0.00394701088374694,2,-0.00330459524862647
"839",2013-08-30,4.78,1632.969971,-0.00317431820893432,3,0.00394701088374694
"840",2013-09-06,4.67,1655.170044,5.44312071892872e-05,2,-0.00317431820893432
"841",2013-09-13,4.62,1687.98999,0.00271467956930183,2,5.44312071892872e-05
"842",2013-09-20,4.57,1709.910034,-0.00721688647152952,2,0.00271467956930183
"843",2013-09-27,4.68,1691.75,-0.00407380116252876,2,-0.00721688647152952
"844",2013-10-04,4.77,1690.5,0.00705322445295087,3,-0.00407380116252876
"845",2013-10-11,4.65,1703.199951,0.00628627146400129,2,0.00705322445295087
"846",2013-10-18,4.54,1744.5,0.00654875564309476,2,0.00628627146400129
"847",2013-10-25,4.42,1759.77002,0.00439484394876999,2,0.00654875564309476
"848",2013-11-01,4.4,1761.640015,0.00290342143461952,2,0.00439484394876999
"849",2013-11-08,4.35,1770.609985,0.0134275595556985,2,0.00290342143461952
"850",2013-11-15,4.39,1798.180054,0.00422203427924961,2,0.0134275595556985
"851",2013-11-22,4.31,1804.76001,0.00496145787180158,2,0.00422203427924961
"852",2013-11-29,4.25,1805.810059,-0.000785689157281499,2,0.00496145787180158
"853",2013-12-06,4.19,1805.089966,0.0112378708896219,2,-0.000785689157281499
"854",2013-12-13,4.12,1775.319946,-0.000101410306955763,2,0.0112378708896219
"855",2013-12-20,4.1,1818.319946,0.00481872795957639,2,-0.000101410306955763
"856",2013-12-27,3.97,1841.400024,-0.000336584832557829,2,0.00481872795957639
"857",2014-01-03,3.99,1831.369995,-0.000332964883164255,2,-0.000336584832557829
"858",2014-01-10,3.92,1842.369995,0.00230668668073886,2,-0.000332964883164255
"859",2014-01-17,3.9,1838.699951,-0.00389517465372924,2,0.00230668668073886
"860",2014-01-24,3.91,1790.290039,-0.0208754486366355,2,-0.00389517465372924
"861",2014-01-31,4.13,1782.589966,-0.00646529931693562,2,-0.0208754486366355
"862",2014-02-07,4.26,1797.02002,0.0133018868981003,2,-0.00646529931693562
"863",2014-02-14,4.07,1838.630005,0.00480921681883317,2,0.0133018868981003
"864",2014-02-21,3.96,1836.25,-0.00191872340407928,2,0.00480921681883317
"865",2014-02-28,3.83,1859.449951,0.00278268873341014,2,-0.00191872340407928
"866",2014-03-07,3.8,1878.040039,0.000538089420198506,2,0.00278268873341014
"867",2014-03-14,3.88,1841.130005,-0.00282177773104653,2,0.000538089420198506
"868",2014-03-21,3.81,1866.52002,-0.00293267128416697,2,-0.00282177773104653
"869",2014-03-28,3.75,1857.619995,0.00464022185514179,2,-0.00293267128416697
"870",2014-04-04,3.7,1865.089966,-0.012537288155389,2,0.00464022185514179
"871",2014-04-11,3.76,1815.689941,-0.00948677385461516,2,-0.012537288155389
"872",2014-04-25,3.67,1863.400024,-0.00809639101327353,1,-0.00948677385461516
"873",2014-05-02,3.71,1881.140015,-0.00134844502632292,2,-0.00809639101327353
"874",2014-05-09,3.74,1878.47998,0.00151947611863901,2,-0.00134844502632292
"875",2014-05-16,3.74,1877.859985,0.00374696479671122,2,0.00151947611863901
"876",2014-05-23,3.77,1900.530029,0.00424839182372638,2,0.00374696479671122
"877",2014-05-30,3.77,1923.569946,0.00184367793551843,2,0.00424839182372638
"878",2014-06-06,3.6,1949.439941,0.00462775845958308,1,0.00184367793551843
"879",2014-06-13,3.48,1936.160034,0.00313456178508909,1,0.00462775845958308
"880",2014-06-20,3.4,1962.869995,0.00173005850256258,1,0.00313456178508909
"881",2014-06-27,3.42,1960.959961,0.00191086850503019,1,0.00173005850256258
"882",2014-07-11,3.53,1967.569946,0.00147092245076563,1,0.00191086850503019
"883",2014-07-18,3.66,1978.219971,0.0102649357809146,1,0.00147092245076563
"884",2014-07-25,3.77,1978.339966,-0.00484915044265188,2,0.0102649357809146
"885",2014-08-01,3.92,1925.150024,-0.00285912137972755,2,-0.00484915044265188
"886",2014-08-08,4.2,1931.589966,0.011531402683691,2,-0.00285912137972755
"887",2014-08-15,4.03,1955.060059,-6.13728642303579e-05,2,0.011531402683691
"888",2014-08-22,3.83,1988.400024,-0.00199258722524576,2,-6.13728642303579e-05
"889",2014-08-29,3.8,2003.369995,0.00332041479271417,2,-0.00199258722524576
"890",2014-09-05,3.85,2007.709961,0.00503588560515533,2,0.00332041479271417
"891",2014-09-12,3.99,1985.540039,-0.00596255840805293,2,0.00503588560515533
"892",2014-09-19,4.03,2010.400024,-0.000477269612182307,2,-0.00596255840805293
"893",2014-09-26,4.21,1982.849976,0.00857582494608722,2,-0.000477269612182307
"894",2014-10-03,4.41,1967.900024,0.0111655094409624,2,0.00857582494608722
"895",2014-10-10,4.46,1906.130005,-0.0114510123101682,2,0.0111655094409624
"896",2014-10-17,4.85,1886.76001,0.0128841073842894,3,-0.0114510123101682
"897",2014-10-24,4.48,1964.579956,0.00705344951399223,2,0.0128841073842894
"898",2014-10-31,4.35,2018.050049,0.0117313938377392,2,0.00705344951399223
"899",2014-11-07,4.32,2031.920044,0.000349586213948205,2,0.0117313938377392
"900",2014-11-14,4.35,2039.819946,0.000240270093889716,2,0.000349586213948205
"901",2014-11-21,4.54,2063.5,0.0052368773596394,2,0.000240270093889716
"902",2014-11-28,4.57,2067.560059,-0.00254242692439355,2,0.0052368773596394
"903",2014-12-05,4.79,2075.370117,0.00166521638378248,3,-0.00254242692439355
"904",2014-12-12,5.17,2002.329956,-0.0162135873364014,3,0.00166521638378248
"905",2014-12-19,5.39,2070.649902,0.00457004899569724,3,-0.0162135873364014
"906",2014-12-26,4.96,2088.77002,0.0033095747051799,3,0.00457004899569724
"907",2015-01-02,5.02,2058.199951,-0.000339963588963266,3,0.0033095747051799
"908",2015-01-09,5.25,2044.810059,-0.00840381104057331,3,-0.000339963588963266
"909",2015-01-16,5.34,2019.420044,0.013424199395452,3,-0.00840381104057331
"910",2015-01-23,5.34,2051.820068,-0.00549152244779549,3,0.013424199395452
"911",2015-01-30,5.3,1994.98999,-0.0129919653679653,3,-0.00549152244779549
"912",2015-02-06,5.08,2055.469971,-0.00341817239669751,3,-0.0129919653679653
"913",2015-02-13,4.75,2096.98999,0.00407473860486807,2,-0.00341817239669751
"914",2015-02-20,4.6,2110.300049,0.00612653379112738,2,0.00407473860486807
"915",2015-02-27,4.51,2104.5,-0.00295630443804684,2,0.00612653379112738
"916",2015-03-06,4.42,2071.26001,-0.0141739464490044,2,-0.00295630443804684
"917",2015-03-13,4.62,2053.399902,-0.00607471105189417,2,-0.0141739464490044
"918",2015-03-20,4.8,2108.100098,0.00901275460794682,3,-0.00607471105189417
"919",2015-03-27,4.78,2061.02002,0.00236856174506661,3,0.00901275460794682
"920",2015-04-10,4.68,2102.060059,0.0052028650588638,2,0.00236856174506661
"921",2015-04-17,4.61,2081.179932,-0.011311245237798,2,0.0052028650588638
"922",2015-04-24,4.56,2117.689941,0.00225280021259122,2,-0.011311245237798
"923",2015-05-01,4.54,2108.290039,0.0109230015155861,2,0.00225280021259122
"924",2015-05-08,4.51,2116.100098,0.0134579013409961,2,0.0109230015155861
"925",2015-05-15,4.52,2122.72998,0.000768413523499989,2,0.0134579013409961
"926",2015-05-22,4.48,2126.060059,-0.0022338859444232,2,0.000768413523499989
"927",2015-05-29,4.5,2107.389893,-0.00631846894486476,2,-0.0022338859444232
"928",2015-06-05,4.53,2092.830078,-0.00143618304527815,2,-0.00631846894486476
"929",2015-06-12,4.62,2094.110107,-0.00699429988316436,2,-0.00143618304527815
"930",2015-06-19,4.74,2109.98999,-0.00530350175040784,2,-0.00699429988316436
"931",2015-06-26,4.64,2101.48999,-0.000390079948715982,2,-0.00530350175040784
"932",2015-07-10,5.1,2076.620117,0.0123384848082588,3,-0.000390079948715982
"933",2015-07-17,4.93,2126.639893,0.00110618322209244,3,0.0123384848082588
"934",2015-07-24,5.14,2079.649902,-0.0107033280445858,3,0.00110618322209244
"935",2015-07-31,5.38,2103.840088,-0.00227152002284325,3,-0.0107033280445858
"936",2015-08-07,5.41,2077.570068,-0.00287488281133341,3,-0.00227152002284325
"937",2015-08-14,5.63,2091.540039,0.00391196387550097,3,-0.00287488281133341
"938",2015-08-21,5.69,1970.890015,-0.031850965323014,3,0.00391196387550097
"939",2015-08-28,5.89,1988.869995,0.000608736393197473,3,-0.031850965323014
"940",2015-09-04,5.73,1921.219971,-0.0153295956309175,3,0.000608736393197473
"941",2015-09-11,5.63,1961.050049,0.00448704333116767,3,-0.0153295956309175
"942",2015-09-18,5.65,1958.030029,-0.0161641658084837,3,0.00448704333116767
"943",2015-09-25,6,1931.339966,-0.000465793071594556,3,-0.0161641658084837
"944",2015-10-02,6.64,1951.359985,0.0143152892542056,4,-0.000465793071594556
"945",2015-10-09,6.37,2014.890015,0.000725111357655406,3,0.0143152892542056
"946",2015-10-16,6.22,2033.109985,0.00457047427616386,3,0.000725111357655406
"947",2015-10-23,6.07,2075.149902,0.0110303442563966,3,0.00457047427616386
"948",2015-10-30,5.96,2079.360107,-0.00480987715348802,3,0.0110303442563966
"949",2015-11-06,5.81,2099.199951,-0.000347621598642878,3,-0.00480987715348802
"950",2015-11-13,6.07,2023.040039,-0.0112073648807234,3,-0.000347621598642878
"951",2015-11-20,6.25,2089.169922,0.00381019586309228,3,-0.0112073648807234
"952",2015-11-27,6.38,2090.110107,0.000593617568612093,3,0.00381019586309228
"953",2015-12-04,6.37,2091.689941,0.0205256689525359,3,0.000593617568612093
"954",2015-12-11,6.74,2012.369995,-0.0194227671306118,4,0.0205256689525359
"955",2015-12-18,7.12,2005.550049,-0.0177972200917001,4,-0.0194227671306118
"956",2016-01-08,7.14,1922.030029,-0.0108383746344763,4,-0.0177972200917001
"957",2016-01-15,7.53,1880.329956,-0.021599098121784,4,-0.0108383746344763
"958",2016-01-22,8.01,1906.900024,0.0202837009308969,4,-0.021599098121784
"959",2016-01-29,7.79,1940.23999,0.0247602174818329,4,0.0202837009308969
"960",2016-02-05,7.95,1880.050049,-0.0184812461330659,4,0.0247602174818329
"961",2016-02-12,8.63,1864.780029,0.0195180494340292,4,-0.0184812461330659
"962",2016-02-19,8.33,1917.780029,-2.60330692216648e-05,4,0.0195180494340292
"963",2016-02-26,8.05,1948.050049,-0.00187011430631534,4,-2.60330692216648e-05
"964",2016-03-04,7.38,1999.98999,0.00330589240526669,4,-0.00187011430631534
"965",2016-03-11,7.04,2022.189941,0.0163955004776695,4,0.00330589240526669
"966",2016-03-18,6.81,2049.580078,0.00440564353926653,4,0.0163955004776695
"967",2016-04-01,7.05,2072.780029,0.00633091509768668,4,0.00440564353926653
"968",2016-04-08,7.07,2047.599976,0.00278657820631478,4,0.00633091509768668
"969",2016-04-15,6.76,2080.72998,-0.000984284932376789,4,0.00278657820631478
"970",2016-04-22,6.39,2091.580078,4.78598891489046e-05,3,-0.000984284932376789
"971",2016-04-29,6.25,2065.300049,-0.00506308848173853,3,4.78598891489046e-05
"972",2016-05-06,6.33,2057.139893,0.00317463919450733,3,-0.00506308848173853
"973",2016-05-13,6.43,2046.609985,-0.00847828899274894,4,0.00317463919450733
"974",2016-05-20,6.25,2052.320068,0.00601950391425632,3,-0.00847828899274894
"975",2016-05-27,6.11,2099.060059,0.00428685736562273,3,0.00601950391425632
"976",2016-06-03,6.03,2099.129883,-0.0029118146788909,3,0.00428685736562273
"977",2016-06-10,5.92,2096.070068,-0.00917518113312521,3,-0.0029118146788909
"978",2016-06-17,6.19,2071.219971,-0.00325796516469268,3,-0.00917518113312521
"979",2016-06-24,6.02,2037.410034,-0.0359197999155138,3,-0.00325796516469268
"980",2016-07-01,6.33,2102.949951,0.00194860247539119,3,-0.0359197999155138
"981",2016-07-08,6.06,2129.899902,0.0152533492992175,3,0.00194860247539119
"982",2016-07-15,5.51,2161.73999,-0.000928947429231664,3,0.0152533492992175
"983",2016-07-22,5.42,2175.030029,0.00455396451789425,3,-0.000928947429231664
"984",2016-07-29,5.5,2173.600098,0.00163130922820232,3,0.00455396451789425
"985",2016-08-05,5.66,2182.870117,0.00860349636132596,3,0.00163130922820232
"986",2016-08-12,5.36,2184.050049,-0.00079604626654628,3,0.00860349636132596
"987",2016-08-19,5.19,2183.870117,-0.00144027168073202,3,-0.00079604626654628
"988",2016-08-26,5.13,2169.040039,-0.00157881675962646,3,-0.00144027168073202
"989",2016-09-02,5.1,2179.97998,0.00420104131564858,3,-0.00157881675962646
"990",2016-09-09,5.07,2127.810059,-0.0245220688572955,3,0.00420104131564858
"991",2016-09-16,5.24,2139.159912,-0.00377229490712672,3,-0.0245220688572955
"992",2016-09-23,5.18,2164.689941,-0.00573677481425539,3,-0.00377229490712672
"993",2016-09-30,5.11,2168.27002,0.00796796936133681,3,-0.00573677481425539
"994",2016-10-07,4.81,2153.73999,-0.00325348368171074,3,0.00796796936133681
"995",2016-10-14,4.76,2132.97998,0.000201604178153625,2,-0.00325348368171074
"996",2016-10-21,4.68,2141.159912,-8.41417022030555e-05,2,0.000201604178153625
"997",2016-10-28,4.66,2126.409912,-0.0031082993655891,2,-8.41417022030555e-05
"998",2016-11-04,5.09,2085.179932,-0.00166613050789477,3,-0.0031082993655891
"999",2016-11-11,4.97,2164.449951,-0.00139795016699529,3,-0.00166613050789477
"1000",2016-11-18,4.94,2181.899902,-0.00238679849333567,3,-0.00139795016699529
"1001",2016-11-25,4.69,2213.350098,0.00391438691240475,2,-0.00238679849333567
"1002",2016-12-02,4.66,2191.949951,0.000397006484945228,2,0.00391438691240475
"1003",2016-12-09,4.43,2259.530029,0.0059389848367235,2,0.000397006484945228
"1004",2016-12-16,4.2,2258.070068,-0.00175062264834325,2,0.0059389848367235
"1005",2016-12-23,4.19,2263.790039,0.00125171522221401,2,-0.00175062264834325
"1006",2016-12-30,4.16,2238.830078,-0.00463705038707374,2,0.00125171522221401
"1007",2017-01-06,4.08,2276.97998,0.00351695901278104,2,-0.00463705038707374
"1008",2017-01-13,4.02,2274.639893,0.00184984060760929,2,0.00351695901278104
"1009",2017-01-20,4.02,2271.310059,0.00336623751423915,2,0.00184984060760929
"1010",2017-01-27,3.98,2294.689941,-0.00086646422615233,2,0.00336623751423915
"1011",2017-02-03,3.94,2297.419922,0.00726475800164583,2,-0.00086646422615233
"1012",2017-02-10,3.93,2316.100098,0.00356605033332547,2,0.00726475800164583
"1013",2017-02-17,3.82,2351.159912,0.00167855635546665,2,0.00356605033332547
"1014",2017-02-24,3.81,2367.340088,0.00149336406559386,2,0.00167855635546665
"1015",2017-03-03,3.64,2383.120117,0.000503877140836995,1,0.00149336406559386
"1016",2017-03-10,3.79,2372.600098,0.00326867042060042,2,0.000503877140836995
"1017",2017-03-17,3.96,2378.25,-0.0013143148736342,2,0.00326867042060042
"1018",2017-03-24,4.07,2343.97998,-0.000843996075344799,2,-0.0013143148736342
"1019",2017-03-31,3.97,2362.719971,-0.0022550475355152,2,-0.000843996075344799
"1020",2017-04-07,3.93,2355.540039,-0.00082713012919311,2,-0.0022550475355152
"1021",2017-04-21,4.01,2348.689941,-0.00303507315136575,2,-0.00082713012919311
"1022",2017-04-28,3.79,2384.199951,-0.00191314733596659,2,-0.00303507315136575
"1023",2017-05-05,3.79,2399.290039,0.00408869518490174,2,-0.00191314733596659
"1024",2017-05-12,3.75,2390.899902,-0.00147844134212094,2,0.00408869518490174
"1025",2017-05-19,3.78,2381.72998,0.00676749961798429,2,-0.00147844134212094
"1026",2017-05-26,3.68,2415.820068,0.000310549996017651,2,0.00676749961798429
"1027",2017-06-02,3.69,2439.070068,0.00370773099480837,2,0.000310549996017651
"1028",2017-06-09,3.72,2431.77002,-0.000829989016156052,2,0.00370773099480837
"1029",2017-06-16,3.71,2433.149902,0.000283639201081209,2,-0.000829989016156052
"1030",2017-06-23,3.81,2438.300049,0.00156091558841642,2,0.000283639201081209
"1031",2017-06-30,3.78,2423.409912,0.00153323183664433,2,0.00156091558841642
"1032",2017-07-07,3.76,2425.179932,0.00640312563543932,2,0.00153323183664433
"1033",2017-07-14,3.8,2459.27002,0.00467350332149974,2,0.00640312563543932
"1034",2017-07-21,3.65,2472.540039,-0.000367871603640935,1,0.00467350332149974
"1035",2017-07-28,3.58,2472.100098,-0.00134111548933402,1,-0.000367871603640935
"1036",2017-08-04,3.61,2476.830078,0.00188910352333216,1,-0.00134111548933402
"1037",2017-08-11,3.8,2441.320068,0.00127556980315369,2,0.00188910352333216
"1038",2017-08-18,3.91,2425.550049,-0.00183536733661438,2,0.00127556980315369
"1039",2017-08-25,3.94,2443.050049,0.00167286930487598,2,-0.00183536733661438
"1040",2017-09-01,3.86,2476.550049,0.00198254089142424,2,0.00167286930487598
"1041",2017-09-08,3.87,2461.429932,-0.00148885069737237,2,0.00198254089142424
"1042",2017-09-15,3.78,2500.22998,0.00184718137532158,2,-0.00148885069737237
"1043",2017-09-22,3.64,2502.219971,0.000647793704117605,1,0.00184718137532158
"1044",2017-09-29,3.59,2519.360107,0.00370510975092175,1,0.000647793704117605
"1045",2017-10-06,3.54,2549.330078,-0.00107363431527852,1,0.00370510975092175
"1046",2017-10-13,3.54,2553.169922,0.000878107223526881,1,-0.00107363431527852
"1047",2017-10-20,3.48,2575.209961,0.0051168426285273,1,0.000878107223526881
"1048",2017-10-27,3.41,2581.070068,0.00807302249303077,1,0.0051168426285273
"1049",2017-11-03,3.5,2587.840088,0.00309707529371339,1,0.00807302249303077
"1050",2017-11-10,3.67,2582.300049,-0.00089764371357326,2,0.00309707529371339
"1051",2017-11-17,3.83,2578.850098,-0.00262596311976071,2,-0.00089764371357326
"1052",2017-11-24,3.69,2602.419922,0.00205609524528505,2,-0.00262596311976071
"1053",2017-12-01,3.64,2642.219971,-0.00202453064386598,1,0.00205609524528505
"1054",2017-12-08,3.61,2651.5,0.00550630649839068,1,-0.00202453064386598
"1055",2017-12-15,3.62,2675.810059,0.00897434357723248,1,0.00550630649839068
"1056",2017-12-22,3.59,2683.340088,-0.000458166473157662,1,0.00897434357723248
"1057",2017-12-29,3.57,2673.610107,-0.00518315329180474,1,-0.000458166473157662
"1058",2018-01-05,3.48,2743.149902,0.00703376740382233,1,-0.00518315329180474
"1059",2018-01-12,3.37,2786.23999,0.00674960275541392,1,0.00703376740382233
"1060",2018-01-19,3.35,2810.300049,0.00438523528083268,1,0.00674960275541392
"1061",2018-01-26,3.28,2872.870117,0.0118411964427225,1,0.00438523528083268
"1062",2018-02-02,3.31,2762.129883,-0.0212085476949415,1,0.0118411964427225
"1063",2018-02-09,3.59,2619.550049,0.0149360902750872,1,-0.0212085476949415
"1064",2018-02-16,3.65,2732.219971,0.000373469543900162,1,0.0149360902750872
"1065",2018-02-23,3.51,2747.300049,0.0160283763905926,1,0.000373469543900162
"1066",2018-03-02,3.54,2691.25,0.0050716026977129,1,0.0160283763905926
